imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.7400000095367432,-0.2199999988079071,10.279999732971191,0.0,0.0,0.0,1012.4298706054688,29.579999923706055,7.8595147132873535,0.0018399239052087069,0,0,0.0,0.0,0.0,0,0,0.029877621680498123,0.6899999976158142,-0.016968291252851486,0.9985656142234802,0.0,384112,384140,119708,384126,0,384140,STANDBY
0.7599999904632568,-0.27000001072883606,10.279999732971191,0.0,0.0,0.0,1012.3760986328125,29.540000915527344,8.300914764404297,1.413657784461975,0,0,0.0,0.0,0.0,0,0,0.029572436586022377,0.6899999976158142,-0.017853328958153725,0.9986571669578552,0.0,384212,384240,119819,384236,0,384240,STANDBY
0.800000011920929,-0.3499999940395355,10.329999923706055,0.0,0.0,0.0,1012.3956298828125,29.559999465942383,8.139933586120605,-0.07776331901550293,0,0,0.0,0.0,0.0,0,0,0.03006073273718357,0.6899999976158142,-0.01834162510931492,0.9987487196922302,0.0,384312,384340,119915,384333,0,384340,STANDBY
0.75,-0.25999999046325684,10.3100004196167,0.0,0.0,0.0,1012.4651489257812,29.600000381469727,7.5713067054748535,-2.3242759704589844,0,0,0.0,0.0,0.0,0,0,0.029694510623812675,0.6899999976158142,-0.017883846536278725,0.9987487196922302,0.0,384412,384440,120010,384429,0,384440,STANDBY
0.75,-0.20999999344348907,10.279999732971191,0.0,0.0,0.0,1012.4111938476562,29.56999969482422,8.012706756591797,0.2780635356903076,0,0,0.0,0.0,0.0,0,0,0.029755547642707825,0.6899999976158142,-0.017242958769202232,0.9985961318016052,0.0,384512,384540,120121,384539,0,384540,STANDBY
0.75,-0.3400000035762787,10.3100004196167,0.0,0.0,0.0,1012.361083984375,29.530000686645508,8.422948837280273,1.8189289569854736,0,0,0.0,0.0,0.0,0,0,0.029908139258623123,0.6899999976158142,-0.017609180882573128,0.9985961318016052,0.0,384612,384640,120218,384636,0,384640,STANDBY
0.7699999809265137,-0.2800000011920929,10.3100004196167,0.0,0.0,0.0,1012.4286499023438,29.579999923706055,7.869900703430176,-1.048077940940857,0,0,0.0,0.0,0.0,0,0,0.029847102239727974,0.6899999976158142,-0.01745658740401268,0.9986876845359802,0.0,384712,384741,120302,384739,0,384741,STANDBY
0.75,-0.20000000298023224,10.319999694824219,0.0,0.0,0.0,1012.4957885742188,29.6200008392334,7.319448947906494,-2.872576951980591,0,0,0.0,0.0,0.0,0,0,0.029786065220832825,0.6899999976158142,-0.017090365290641785,0.9986266493797302,0.0,384812,384841,120412,384830,0,384841,STANDBY
0.7599999904632568,-0.2800000011920929,10.3100004196167,0.0,0.0,0.0,1012.4339599609375,29.579999923706055,7.825760841369629,-0.21825122833251953,0,0,0.0,0.0,0.0,0,0,0.03003021329641342,0.6899999976158142,-0.018524736166000366,0.9988097548484802,0.0,384912,384941,120507,384925,0,384941,STANDBY
0.7799999713897705,-0.3499999940395355,10.3100004196167,0.0,0.0,0.0,1012.393310546875,29.549999237060547,8.16070556640625,0.9321423768997192,0,0,0.0,0.0,0.0,0,0,0.03009125031530857,0.6899999976158142,-0.017731254920363426,0.9987487196922302,0.0,385012,385041,120617,385036,0,385041,STANDBY
0.7599999904632568,-0.30000001192092896,10.3100004196167,0.0,0.0,0.0,1012.3379516601562,29.520000457763672,8.612491607666016,2.0422866344451904,0,0,0.0,0.0,0.0,0,0,0.029877621680498123,0.6899999976158142,-0.017120884731411934,0.9987182021141052,0.0,385112,385141,120715,385133,0,385141,STANDBY
0.7599999904632568,-0.23000000417232513,10.3100004196167,0.0,0.0,0.0,1012.4095458984375,29.56999969482422,8.025689125061035,-0.570704460144043,0,0,0.0,0.0,0.0,0,0,0.03003021329641342,0.6899999976158142,-0.016968291252851486,0.9986571669578552,0.0,385212,385241,120812,385230,0,385241,STANDBY
0.7699999809265137,-0.30000001192092896,10.34000015258789,0.0,0.0,0.0,1012.35888671875,29.530000686645508,8.441123962402344,0.9641405940055847,0,0,0.0,0.0,0.0,0,0,0.03021332435309887,0.6899999976158142,-0.017273476347327232,0.9986571669578552,0.0,385312,385341,120909,385328,0,385341,STANDBY
0.7799999713897705,-0.25999999046325684,10.3100004196167,0.0,0.0,0.0,1012.2603149414062,29.459999084472656,9.248626708984375,3.504326343536377,0,0,0.0,0.0,0.0,0,0,0.030335398390889168,0.6899999976158142,-0.017059847712516785,0.9986876845359802,0.0,385412,385441,121020,385438,0,385441,STANDBY
0.75,-0.25,10.319999694824219,0.0,0.0,0.0,1012.33935546875,29.520000457763672,8.602105140686035,-0.34331727027893066,0,0,0.0,0.0,0.0,0,0,0.03018280677497387,0.6899999976158142,-0.017944883555173874,0.9988097548484802,0.0,385512,385541,121115,385533,0,385541,STANDBY
0.7699999809265137,-0.2800000011920929,10.279999732971191,0.0,0.0,0.0,1012.408447265625,29.559999465942383,8.0360746383667,-2.4838449954986572,0,0,0.0,0.0,0.0,0,0,0.030457472428679466,0.6899999976158142,-0.017914365977048874,0.9988402724266052,0.0,385612,385641,121211,385630,0,385641,STANDBY
0.7900000214576721,-0.33000001311302185,10.319999694824219,0.0,0.0,0.0,1012.3527221679688,29.530000686645508,8.493053436279297,0.23825430870056152,0,0,0.0,0.0,0.0,0,0,0.03021332435309887,0.6899999976158142,-0.017151402309536934,0.9987487196922302,0.0,385712,385741,121322,385740,0,385741,STANDBY
0.7699999809265137,-0.23999999463558197,10.300000190734863,0.0,0.0,0.0,1012.3082275390625,29.489999771118164,8.856559753417969,1.6065080165863037,0,0,0.0,0.0,0.0,0,0,0.03024384379386902,0.6899999976158142,-0.017151402309536934,0.9987792372703552,0.0,385812,385841,121419,385838,0,385841,STANDBY
0.7599999904632568,-0.30000001192092896,10.300000190734863,0.0,0.0,0.0,1012.3800048828125,29.540000915527344,8.269757270812988,-0.8496028184890747,0,0,0.0,0.0,0.0,0,0,0.03006073273718357,0.6899999976158142,-0.017181921750307083,0.9986876845359802,0.0,385912,385941,121517,385935,0,385941,STANDBY
0.7400000095367432,-0.3199999928474426,10.300000190734863,0.0,0.0,0.0,1012.448974609375,29.59000015258789,7.703726768493652,-2.3195278644561768,0,0,0.0,0.0,0.0,0,0,0.029786065220832825,0.6899999976158142,-0.017822809517383575,0.9987792372703552,0.0,386013,386041,121612,386030,0,386041,STANDBY
0.7900000214576721,-0.33000001311302185,10.300000190734863,0.0,0.0,0.0,1012.3895263671875,29.549999237060547,8.191863059997559,0.07753830403089523,0,0,0.0,0.0,0.0,0,0,0.029541917145252228,0.6899999976158142,-0.018005920574069023,0.9988402724266052,0.0,386113,386141,121722,386141,0,386141,STANDBY
0.7599999904632568,-0.23000000417232513,10.3100004196167,0.0,0.0,0.0,1012.33935546875,29.520000457763672,8.602105140686035,1.3623992204666138,0,0,0.0,0.0,0.0,0,0,0.029572436586022377,0.6899999976158142,-0.01745658740401268,0.9988097548484802,0.0,386213,386241,121820,386237,0,386241,STANDBY
0.7799999713897705,-0.28999999165534973,10.319999694824219,0.0,0.0,0.0,1012.29296875,29.479999542236328,8.981189727783203,2.0850064754486084,0,0,0.0,0.0,0.0,0,0,0.029847102239727974,0.6899999976158142,-0.017883846536278725,0.9988097548484802,0.0,386313,386341,121916,386334,0,386341,STANDBY
0.7799999713897705,-0.3100000023841858,10.279999732971191,0.0,0.0,0.0,1012.4404907226562,29.579999923706055,7.773831367492676,-3.0048162937164307,0,0,0.0,0.0,0.0,0,0,0.029755547642707825,0.6899999976158142,-0.018005920574069023,0.9988707900047302,0.0,386413,386441,122013,386432,0,386441,STANDBY
0.75,-0.27000001072883606,10.279999732971191,0.0,0.0,0.0,1012.3883666992188,29.540000915527344,8.199652671813965,-0.21979737281799316,0,0,0.0,0.0,0.0,0,0,0.029816584661602974,0.6899999976158142,-0.017975402995944023,0.9989318251609802,0.0,386513,386541,122108,386527,0,386541,STANDBY
0.7599999904632568,-0.2800000011920929,10.300000190734863,0.0,0.0,0.0,1012.3400268554688,29.510000228881836,8.596912384033203,1.4483685493469238,0,0,0.0,0.0,0.0,0,0,0.02945036254823208,0.6899999976158142,-0.017639698460698128,0.9989318251609802,0.0,386613,386641,122219,386637,0,386641,STANDBY
0.7799999713897705,-0.30000001192092896,10.3100004196167,0.0,0.0,0.0,1012.4122924804688,29.559999465942383,8.00491714477539,-1.4410250186920166,0,0,0.0,0.0,0.0,0,0,0.029755547642707825,0.6899999976158142,-0.01742606982588768,0.9988707900047302,0.0,386713,386741,122303,386738,0,386741,STANDBY
0.7699999809265137,-0.3400000035762787,10.300000190734863,0.0,0.0,0.0,1012.4813232421875,29.600000381469727,7.438886642456055,-3.186378002166748,0,0,0.0,0.0,0.0,0,0,0.029908139258623123,0.6899999976158142,-0.01757866144180298,0.9989623427391052,0.0,386813,386841,122413,386831,0,386841,STANDBY
0.7699999809265137,-0.25,10.289999961853027,0.0,0.0,0.0,1012.4212646484375,29.559999465942383,7.929619789123535,-0.07634949684143066,0,0,0.0,0.0,0.0,0,0,0.029908139258623123,0.6899999976158142,-0.017242958769202232,0.9989318251609802,0.0,386913,386941,122510,386928,0,386941,STANDBY
0.7599999904632568,-0.25999999046325684,10.3100004196167,0.0,0.0,0.0,1012.3666381835938,29.520000457763672,8.378808975219727,1.3885416984558105,0,0,0.0,0.0,0.0,0,0,0.02999969571828842,0.6899999976158142,-0.01739555038511753,0.9989623427391052,0.0,387013,387041,122620,387039,0,387041,STANDBY
0.7900000214576721,-0.3100000023841858,10.350000381469727,0.0,0.0,0.0,1012.353271484375,29.510000228881836,8.487860679626465,1.237632155418396,0,0,0.0,0.0,0.0,0,0,0.029908139258623123,0.6899999976158142,-0.017029328271746635,0.9988707900047302,0.0,387113,387141,122716,387134,0,387141,STANDBY
0.7799999713897705,-0.3199999928474426,10.289999961853027,0.0,0.0,0.0,1012.4255981445312,29.559999465942383,7.895865440368652,-1.1023001670837402,0,0,0.0,0.0,0.0,0,0,0.03003021329641342,0.6899999976158142,-0.01678518019616604,0.9988097548484802,0.0,387213,387241,122813,387231,0,387241,STANDBY
0.75,-0.25999999046325684,10.319999694824219,0.0,0.0,0.0,1012.3677978515625,29.520000457763672,8.368423461914062,0.8067135214805603,0,0,0.0,0.0,0.0,0,0,0.029877621680498123,0.6899999976158142,-0.01660206913948059,0.9988097548484802,0.0,387313,387341,122910,387329,0,387341,STANDBY
0.75,-0.25,10.300000190734863,0.0,0.0,0.0,1012.2681884765625,29.479999542236328,9.183714866638184,3.4006385803222656,0,0,0.0,0.0,0.0,0,0,0.02999969571828842,0.6899999976158142,-0.017273476347327232,0.9988707900047302,0.0,387414,387441,123021,387439,0,387441,STANDBY
0.7699999809265137,-0.30000001192092896,10.300000190734863,0.0,0.0,0.0,1012.3421630859375,29.489999771118164,8.578737258911133,-0.2435016632080078,0,0,0.0,0.0,0.0,0,0,0.03009125031530857,0.6899999976158142,-0.017120884731411934,0.9988402724266052,0.0,387514,387542,123117,387535,0,387542,STANDBY
0.7599999904632568,-0.3100000023841858,10.300000190734863,0.0,0.0,0.0,1012.4168090820312,29.540000915527344,7.968566417694092,-2.596524477005005,0,0,0.0,0.0,0.0,0,0,0.029938658699393272,0.6899999976158142,-0.01736503280699253,0.9988707900047302,0.0,387614,387642,123212,387631,0,387642,STANDBY
0.7599999904632568,-0.28999999165534973,10.289999961853027,0.0,0.0,0.0,1012.3638916015625,29.5,8.399580955505371,0.06228232383728027,0,0,0.0,0.0,0.0,0,0,0.03012176975607872,0.6899999976158142,-0.017731254920363426,0.9989318251609802,0.0,387714,387742,123323,387741,0,387742,STANDBY
0.7799999713897705,-0.3100000023841858,10.3100004196167,0.0,0.0,0.0,1012.31884765625,29.459999084472656,8.768279075622559,1.514653205871582,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.017059847712516785,0.9988402724266052,0.0,387814,387842,123420,387838,0,387842,STANDBY
0.7599999904632568,-0.2800000011920929,10.3100004196167,0.0,0.0,0.0,1012.3878784179688,29.510000228881836,8.204845428466797,-1.2843564748764038,0,0,0.0,0.0,0.0,0,0,0.03027436137199402,0.6899999976158142,-0.016846217215061188,0.9988097548484802,0.0,387914,387942,123517,387936,0,387942,STANDBY
0.7400000095367432,-0.25,10.289999961853027,0.0,0.0,0.0,1012.456298828125,29.549999237060547,7.644007682800293,-2.616669178009033,0,0,0.0,0.0,0.0,0,0,0.03015228733420372,0.6899999976158142,-0.017029328271746635,0.9988402724266052,0.0,388014,388042,123615,388033,0,388042,STANDBY
0.7699999809265137,-0.3400000035762787,10.300000190734863,0.0,0.0,0.0,1012.407958984375,29.520000457763672,8.038671493530273,-0.4117441177368164,0,0,0.0,0.0,0.0,0,0,0.03024384379386902,0.6899999976158142,-0.017181921750307083,0.9988097548484802,0.0,388114,388142,123710,388128,0,388142,STANDBY
0.7799999713897705,-0.3799999952316284,10.3100004196167,0.0,0.0,0.0,1012.3573608398438,29.479999542236328,8.454106330871582,1.0658752918243408,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.017120884731411934,0.9988402724266052,0.0,388214,388242,123821,388239,0,388242,STANDBY
0.7599999904632568,-0.20000000298023224,10.34000015258789,0.0,0.0,0.0,1012.3088989257812,29.450000762939453,8.85136604309082,1.9533913135528564,0,0,0.0,0.0,0.0,0,0,0.03021332435309887,0.6899999976158142,-0.01660206913948059,0.9987792372703552,0.0,388314,388342,123917,388335,0,388342,STANDBY
0.7699999809265137,-0.25999999046325684,10.319999694824219,0.0,0.0,0.0,1012.3851318359375,29.489999771118164,8.225617408752441,-0.7522252202033997,0,0,0.0,0.0,0.0,0,0,0.030335398390889168,0.6899999976158142,-0.017029328271746635,0.9987182021141052,0.0,388414,388442,124014,388432,0,388442,STANDBY
0.7900000214576721,-0.38999998569488525,10.3100004196167,0.0,0.0,0.0,1012.3478393554688,29.469999313354492,8.532000541687012,0.856275737285614,0,0,0.0,0.0,0.0,0,0,0.030610065907239914,0.6899999976158142,-0.016907254233956337,0.9987182021141052,0.0,388514,388542,124111,388530,0,388542,STANDBY
0.7799999713897705,-0.33000001311302185,10.319999694824219,0.0,0.0,0.0,1012.312744140625,29.440000534057617,8.820208549499512,1.7008485794067383,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.016876736655831337,0.9987792372703552,0.0,388614,388642,124222,388640,0,388642,STANDBY
0.7599999904632568,-0.23999999463558197,10.279999732971191,0.0,0.0,0.0,1012.3856201171875,29.489999771118164,8.223020553588867,-1.3002088069915771,0,0,0.0,0.0,0.0,0,0,0.030549028888344765,0.6899999976158142,-0.017181921750307083,0.9987487196922302,0.0,388714,388742,124304,388739,0,388742,STANDBY
0.699999988079071,-0.25999999046325684,10.3100004196167,0.0,0.0,0.0,1012.4530639648438,29.530000686645508,7.6699724197387695,-3.0443263053894043,0,0,0.0,0.0,0.0,0,0,0.02999969571828842,0.6899999976158142,-0.017151402309536934,0.9987182021141052,0.0,388814,388842,124413,388832,0,388842,STANDBY
0.8299999833106995,-0.3700000047683716,10.239999771118164,0.0,0.0,0.0,1012.39453125,29.489999771118164,8.15031909942627,-0.02698218822479248,0,0,0.0,0.0,0.0,0,0,0.03027436137199402,0.6899999976158142,-0.01754814386367798,0.9987487196922302,0.0,388914,388942,124511,388929,0,388942,STANDBY
0.7400000095367432,-0.3499999940395355,10.300000190734863,0.0,0.0,0.0,1012.342529296875,29.459999084472656,8.576140403747559,1.68601655960083,0,0,0.0,0.0,0.0,0,0,0.030304880812764168,0.6899999976158142,-0.017151402309536934,0.9987182021141052,0.0,389014,389042,124621,389040,0,389042,STANDBY
0.8199999928474426,-0.25,10.270000457763672,0.0,0.0,0.0,1012.4135131835938,29.5,7.994531154632568,-0.7820989489555359,0,0,0.0,0.0,0.0,0,0,0.030671102926135063,0.6899999976158142,-0.017151402309536934,0.9986266493797302,0.0,389114,389142,124719,389137,0,389142,STANDBY
0.75,-0.30000001192092896,10.270000457763672,0.0,0.0,0.0,1012.47705078125,29.540000915527344,7.4752373695373535,-2.1622836589813232,0,0,0.0,0.0,0.0,0,0,0.030762657523155212,0.6899999976158142,-0.01657155156135559,0.9986266493797302,0.0,389214,389242,124814,389232,0,389242,STANDBY
0.75,-0.2199999988079071,10.300000190734863,0.0,0.0,0.0,1012.4224243164062,29.510000228881836,7.921830177307129,0.045235443860292435,0,0,0.0,0.0,0.0,0,0,0.030426954850554466,0.6899999976158142,-0.01678518019616604,0.9986571669578552,0.0,389314,389342,124911,389328,0,389342,STANDBY
0.7900000214576721,-0.25999999046325684,10.300000190734863,0.0,0.0,0.0,1012.3662719726562,29.469999313354492,8.3814058303833,1.4995927810668945,0,0,0.0,0.0,0.0,0,0,0.03091525100171566,0.6899999976158142,-0.01745658740401268,0.9986876845359802,0.0,389414,389442,125021,389439,0,389442,STANDBY
0.7400000095367432,-0.3400000035762787,10.319999694824219,0.0,0.0,0.0,1012.3923950195312,29.479999542236328,8.168495178222656,-0.22217369079589844,0,0,0.0,0.0,0.0,0,0,0.030549028888344765,0.6899999976158142,-0.01757866144180298,0.9987182021141052,0.0,389514,389542,125118,389536,0,389542,STANDBY
0.800000011920929,-0.28999999165534973,10.289999961853027,0.0,0.0,0.0,1012.4569702148438,29.520000457763672,7.638814926147461,-2.2609121799468994,0,0,0.0,0.0,0.0,0,0,0.030762657523155212,0.6899999976158142,-0.017090365290641785,0.9986876845359802,0.0,389614,389642,125215,389634,0,389642,STANDBY
0.7400000095367432,-0.20999999344348907,10.3100004196167,0.0,0.0,0.0,1012.4048461914062,29.479999542236328,8.06463623046875,0.2563014030456543,0,0,0.0,0.0,0.0,0,0,0.03082369454205036,0.6899999976158142,-0.016968291252851486,0.9986876845359802,0.0,389714,389742,125310,389742,0,389742,STANDBY
0.7599999904632568,-0.30000001192092896,10.319999694824219,0.0,0.0,0.0,1012.3529052734375,29.450000762939453,8.490457534790039,1.8673181533813477,0,0,0.0,0.0,0.0,0,0,0.030549028888344765,0.6899999976158142,-0.017090365290641785,0.9985961318016052,0.0,389814,389842,125421,389839,0,389842,STANDBY
0.8399999737739563,-0.3700000047683716,10.3100004196167,0.0,0.0,0.0,1012.423583984375,29.489999771118164,7.911444187164307,-1.1209697723388672,0,0,0.0,0.0,0.0,0,0,0.03088473156094551,0.6899999976158142,-0.017181921750307083,0.9986876845359802,0.0,389914,389942,125518,389937,0,389942,STANDBY
0.7099999785423279,-0.1899999976158142,10.3100004196167,0.0,0.0,0.0,1012.4925537109375,29.540000915527344,7.348010063171387,-2.9711570739746094,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.01739555038511753,0.9987792372703552,0.0,390014,390042,125616,390034,0,390042,STANDBY
0.7699999809265137,-0.25999999046325684,10.289999961853027,0.0,0.0,0.0,1012.4364013671875,29.5,7.8075852394104,-0.4309000074863434,0,0,0.0,0.0,0.0,0,0,0.030518509447574615,0.6899999976158142,-0.017700735479593277,0.9988097548484802,0.0,390114,390142,125712,390130,0,390142,STANDBY
0.7699999809265137,-0.38999998569488525,10.3100004196167,0.0,0.0,0.0,1012.387939453125,29.469999313354492,8.204845428466797,0.9954566359519958,0,0,0.0,0.0,0.0,0,0,0.030457472428679466,0.6899999976158142,-0.017639698460698128,0.9988097548484802,0.0,390214,390242,125822,390241,0,390242,STANDBY
0.7799999713897705,-0.3100000023841858,10.300000190734863,0.0,0.0,0.0,1012.3417358398438,29.440000534057617,8.58133316040039,1.8418530225753784,0,0,0.0,0.0,0.0,0,0,0.030426954850554466,0.6899999976158142,-0.016815699636936188,0.9988402724266052,0.0,390315,390342,125918,390336,0,390342,STANDBY
0.7900000214576721,-0.20000000298023224,10.350000381469727,0.0,0.0,0.0,1012.4129638671875,29.479999542236328,7.999724388122559,-0.6823620796203613,0,0,0.0,0.0,0.0,0,0,0.030426954850554466,0.6899999976158142,-0.016876736655831337,0.9988097548484802,0.0,390415,390443,126015,390433,0,390443,STANDBY
0.75,-0.30000001192092896,10.350000381469727,0.0,0.0,0.0,1012.364501953125,29.450000762939453,8.394387245178223,0.8262094855308533,0,0,0.0,0.0,0.0,0,0,0.03024384379386902,0.6899999976158142,-0.016815699636936188,0.9986876845359802,0.0,390515,390543,126112,390530,0,390543,STANDBY
0.800000011920929,-0.3799999952316284,10.279999732971191,0.0,0.0,0.0,1012.2713012695312,29.389999389648438,9.157750129699707,3.287266254425049,0,0,0.0,0.0,0.0,0,0,0.030487991869449615,0.6899999976158142,-0.01675466261804104,0.9986876845359802,0.0,390615,390643,126222,390640,0,390643,STANDBY
0.7599999904632568,-0.23999999463558197,10.3100004196167,0.0,0.0,0.0,1012.3501586914062,29.440000534057617,8.513825416564941,-0.4718484878540039,0,0,0.0,0.0,0.0,0,0,0.030579546466469765,0.6899999976158142,-0.01657155156135559,0.9987487196922302,0.0,390715,390743,126304,390739,0,390743,STANDBY
0.7400000095367432,-0.18000000715255737,10.279999732971191,0.0,0.0,0.0,1012.419677734375,29.479999542236328,7.942601680755615,-2.5868780612945557,0,0,0.0,0.0,0.0,0,0,0.030426954850554466,0.6899999976158142,-0.01669362559914589,0.9986571669578552,0.0,390815,390843,126414,390833,0,390843,STANDBY
0.7799999713897705,-0.30000001192092896,10.319999694824219,0.0,0.0,0.0,1012.3729858398438,29.450000762939453,8.326879501342773,-0.11849081516265869,0,0,0.0,0.0,0.0,0,0,0.030579546466469765,0.6899999976158142,-0.016907254233956337,0.9986876845359802,0.0,390915,390943,126525,390942,0,390943,STANDBY
0.7699999809265137,-0.33000001311302185,10.329999923706055,0.0,0.0,0.0,1012.3228149414062,29.420000076293945,8.73712158203125,1.5651341676712036,0,0,0.0,0.0,0.0,0,0,0.03079317696392536,0.6899999976158142,-0.017181921750307083,0.9987792372703552,0.0,391015,391043,126621,391040,0,391043,STANDBY
0.7900000214576721,-0.2800000011920929,10.300000190734863,0.0,0.0,0.0,1012.395751953125,29.459999084472656,8.139933586120605,-0.9093157052993774,0,0,0.0,0.0,0.0,0,0,0.030518509447574615,0.6899999976158142,-0.016907254233956337,0.9987792372703552,0.0,391115,391143,126718,391137,0,391143,STANDBY
0.7799999713897705,-0.2800000011920929,10.300000190734863,0.0,0.0,0.0,1012.46142578125,29.510000228881836,7.602464199066162,-2.3018641471862793,0,0,0.0,0.0,0.0,0,0,0.030762657523155212,0.6899999976158142,-0.01730399578809738,0.9987792372703552,0.0,391215,391243,126816,391234,0,391243,STANDBY
0.7400000095367432,-0.3199999928474426,10.319999694824219,0.0,0.0,0.0,1012.411376953125,29.479999542236328,8.012706756591797,-0.1604168862104416,0,0,0.0,0.0,0.0,0,0,0.030640583485364914,0.6899999976158142,-0.017120884731411934,0.9987792372703552,0.0,391315,391343,126911,391329,0,391343,STANDBY
0.7900000214576721,-0.25,10.3100004196167,0.0,0.0,0.0,1012.3590698242188,29.440000534057617,8.441123962402344,1.2682682275772095,0,0,0.0,0.0,0.0,0,0,0.03085421398282051,0.6899999976158142,-0.01669362559914589,0.9987182021141052,0.0,391415,391443,127022,391440,0,391443,STANDBY
0.7400000095367432,-0.25,10.319999694824219,0.0,0.0,0.0,1012.3072509765625,29.40999984741211,8.864348411560059,2.1660099029541016,0,0,0.0,0.0,0.0,0,0,0.030640583485364914,0.6899999976158142,-0.01736503280699253,0.9988097548484802,0.0,391515,391543,127119,391537,0,391543,STANDBY
0.7799999713897705,-0.3499999940395355,10.319999694824219,0.0,0.0,0.0,1012.453125,29.5,7.6699724197387695,-2.9114303588867188,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.017120884731411934,0.9987182021141052,0.0,391615,391643,127216,391634,0,391643,STANDBY
0.7699999809265137,-0.28999999165534973,10.289999961853027,0.0,0.0,0.0,1012.3954467773438,29.459999084472656,8.14253044128418,0.02691662311553955,0,0,0.0,0.0,0.0,0,0,0.030610065907239914,0.6899999976158142,-0.01733451336622238,0.9988097548484802,0.0,391715,391743,127312,391740,0,391743,STANDBY
0.7200000286102295,-0.2199999988079071,10.329999923706055,0.0,0.0,0.0,1012.3453979492188,29.43000030517578,8.552772521972656,1.6581950187683105,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.016876736655831337,0.9987487196922302,0.0,391816,391843,127423,391841,0,391843,STANDBY
0.7799999713897705,-0.2800000011920929,10.300000190734863,0.0,0.0,0.0,1012.4146728515625,29.479999542236328,7.984145641326904,-1.213262677192688,0,0,0.0,0.0,0.0,0,0,0.030671102926135063,0.6899999976158142,-0.016846217215061188,0.9986571669578552,0.0,391916,391943,127518,391937,0,391943,STANDBY
0.7599999904632568,-0.38999998569488525,10.3100004196167,0.0,0.0,0.0,1012.4820556640625,29.520000457763672,7.433693885803223,-2.978295087814331,0,0,0.0,0.0,0.0,0,0,0.030640583485364914,0.6899999976158142,-0.01663258858025074,0.9986266493797302,0.0,392016,392043,127616,392034,0,392043,STANDBY
0.7799999713897705,-0.20999999344348907,10.319999694824219,0.0,0.0,0.0,1012.4266357421875,29.479999542236328,7.888075828552246,-0.08858108520507812,0,0,0.0,0.0,0.0,0,0,0.030304880812764168,0.6899999976158142,-0.016388440504670143,0.9986266493797302,0.0,392116,392143,127713,392131,0,392143,STANDBY
0.699999988079071,-0.14000000059604645,10.239999771118164,0.0,0.0,0.0,1012.3748168945312,29.450000762939453,8.311300277709961,1.2976263761520386,0,0,0.0,0.0,0.0,0,0,0.030457472428679466,0.6899999976158142,-0.01657155156135559,0.9985350966453552,0.0,392216,392243,127822,392241,0,392243,STANDBY
0.7900000214576721,-0.3700000047683716,10.34000015258789,0.0,0.0,0.0,1012.3679809570312,29.450000762939453,8.365826606750488,1.0049651861190796,0,0,0.0,0.0,0.0,0,0,0.030396435409784317,0.6899999976158142,-0.017242958769202232,0.9985350966453552,0.0,392316,392343,127920,392338,0,392343,STANDBY
0.800000011920929,-0.3700000047683716,10.300000190734863,0.0,0.0,0.0,1012.439208984375,29.5,7.784217357635498,-1.2179718017578125,0,0,0.0,0.0,0.0,0,0,0.030457472428679466,0.6899999976158142,-0.01751762442290783,0.9986571669578552,0.0,392416,392443,128015,392433,0,392443,STANDBY
0.75,-0.2199999988079071,10.300000190734863,0.0,0.0,0.0,1012.3837280273438,29.459999084472656,8.23859977722168,0.674521803855896,0,0,0.0,0.0,0.0,0,0,0.030365917831659317,0.6899999976158142,-0.01739555038511753,0.9986571669578552,0.0,392516,392543,128112,392530,0,392543,STANDBY
0.7699999809265137,-0.23999999463558197,10.279999732971191,0.0,0.0,0.0,1012.2874755859375,29.43000030517578,9.02532958984375,3.2504196166992188,0,0,0.0,0.0,0.0,0,0,0.030518509447574615,0.6899999976158142,-0.01742606982588768,0.9986266493797302,0.0,392616,392643,128223,392641,0,392643,STANDBY
0.7400000095367432,-0.30000001192092896,10.3100004196167,0.0,0.0,0.0,1012.360595703125,29.450000762939453,8.428141593933105,-0.308483362197876,0,0,0.0,0.0,0.0,0,0,0.030457472428679466,0.6899999976158142,-0.01742606982588768,0.9985961318016052,0.0,392716,392743,128306,392740,0,392743,STANDBY
0.7699999809265137,-0.28999999165534973,10.289999961853027,0.0,0.0,0.0,1012.4313354492188,29.489999771118164,7.8491291999816895,-2.513478994369507,0,0,0.0,0.0,0.0,0,0,0.03015228733420372,0.6899999976158142,-0.017609180882573128,0.9986571669578552,0.0,392816,392843,128416,392835,0,392843,STANDBY
