imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-1.0099999904632568,-1.4700000286102295,9.569999694824219,0.0,0.0,28.399999618530273,996.9649047851562,21.93000030517578,0.10495652258396149,0.47081124782562256,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,-29.93000030517578,0.00027466658502817154,-0.0029908139258623123,213.0,212.0,62.5,60.5,12364,12391,12382,12388,0,12391,STANDBY
-1.2799999713897705,-2.1700000762939453,9.600000381469727,0.0,0.0,32.400001525878906,996.9763793945312,21.940000534057617,0.024538222700357437,-0.6230883598327637,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,-33.029998779296875,0.00027466658502817154,-0.0029602954164147377,211.0,211.0,62.5,60.5,12464,12491,12473,12479,0,12491,STANDBY
-1.690000057220459,-2.450000047683716,10.289999961853027,0.0,0.0,24.0,996.9671630859375,21.940000534057617,0.05780715495347977,-0.34021681547164917,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,-36.70000076293945,0.00030518509447574615,-0.002929776906967163,215.0,216.0,62.5,60.5,12564,12591,12581,12589,0,12591,STANDBY
-1.5099999904632568,-2.619999885559082,10.220000267028809,0.0,0.0,18.799999237060547,996.9540405273438,21.93000030517578,0.0846797376871109,0.0045637041330337524,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,-38.79999923706055,0.00033570360392332077,-0.0028992583975195885,220.0,222.0,62.5,60.5,12664,12691,12673,12680,0,12691,STANDBY
-1.2999999523162842,-2.2899999618530273,9.6899995803833,0.0,0.0,0.0,996.967041015625,21.920000076293945,0.04299550503492355,-0.08278490602970123,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,-39.75,0.00033570360392332077,-0.002868739888072014,223.0,223.0,62.5,60.5,12765,12791,12782,12788,0,12791,STANDBY
-1.1100000143051147,-2.2799999713897705,9.630000114440918,0.0,0.0,0.0,996.9443969726562,21.920000076293945,0.15165525674819946,0.2469286173582077,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,-39.75,0.0003662221133708954,-0.002868739888072014,222.0,222.0,62.5,60.5,12865,12891,12873,12879,0,12891,STANDBY
-0.8100000023841858,-2.6700000762939453,9.430000305175781,0.0,0.0,0.0,996.9556274414062,21.940000534057617,0.1633768379688263,0.5807676315307617,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,-39.75,0.0003662221133708954,-0.002868739888072014,220.0,220.0,62.5,60.5,12965,12991,12982,12989,0,12991,STANDBY
-0.4699999988079071,-2.7100000381469727,10.0600004196167,0.0,0.0,0.0,996.986083984375,21.950000762939453,-0.05274251103401184,-0.5512301325798035,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,-39.75,0.0003662221133708954,-0.002868739888072014,222.0,223.0,62.5,60.5,13065,13091,13073,13080,0,13091,STANDBY
-0.1899999976158142,-2.680000066757202,10.25,0.0,0.0,0.0,996.99951171875,21.950000762939453,-0.17347903549671173,-1.4524805545806885,0,0,0.0,0.0,0.0,0,0,0.0,-39.75,0.0003662221133708954,-0.002868739888072014,228.0,229.0,62.5,60.5,13165,13191,13182,13189,0,13191,STANDBY
0.11999999731779099,-2.509999990463257,10.180000305175781,0.0,0.0,0.0,996.9935913085938,21.950000762939453,-0.19764256477355957,-0.9621013402938843,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-39.75,0.0003662221133708954,-0.002868739888072014,231.0,232.0,62.5,60.5,13265,13291,13274,13280,0,13291,STANDBY
0.6700000166893005,-2.109999895095825,10.550000190734863,0.0,0.0,-71.30000305175781,996.9868774414062,21.950000762939453,-0.13770180940628052,-0.11114116758108139,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-34.77000045776367,0.00033570360392332077,-0.002929776906967163,236.0,238.0,62.5,60.5,13365,13391,13384,13391,0,13391,STANDBY
0.6899999976158142,-1.340000033378601,10.4399995803833,0.0,0.0,-170.39999389648438,996.97607421875,21.950000762939453,-0.06929831206798553,0.49624478816986084,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-22.559999465942383,0.00030518509447574615,-0.0029908139258623123,243.0,244.0,62.5,60.5,13465,13491,13476,13483,0,13491,STANDBY
-0.6600000262260437,-1.0800000429153442,10.229999542236328,0.0,16.200000762939453,-192.10000610351562,996.9857788085938,21.959999084472656,-0.13713154196739197,0.0750143751502037,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-3.680000066757202,0.0002441480755805969,-0.0030518509447574615,246.0,247.0,62.5,60.5,13565,13591,13566,13574,0,13591,STANDBY
-0.9800000190734863,-1.4500000476837158,9.739999771118164,0.0,18.200000762939453,-173.5,996.9679565429688,21.940000534057617,-0.030625250190496445,0.12832942605018616,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,15.520000457763672,0.0001831110566854477,-0.003021332435309887,245.0,245.0,62.5,60.5,13665,13691,13676,13682,0,13691,STANDBY
-0.6299999952316284,-1.7200000286102295,9.850000381469727,0.0,0.0,-141.60000610351562,996.970458984375,21.940000534057617,0.028214598074555397,0.767086386680603,0,0,0.0,0.0,0.0,0,0,0.0,30.1299991607666,0.00015259254723787308,-0.0029908139258623123,245.0,245.0,62.5,60.5,13765,13791,13767,13773,0,13791,STANDBY
-1.0800000429153442,-1.6799999475479126,9.15999984741211,0.0,0.0,-60.5,996.9481201171875,21.93000030517578,0.11803026497364044,0.7213931083679199,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,39.689998626708984,0.00012207403779029846,-0.0029908139258623123,241.0,240.0,62.5,60.5,13865,13891,13876,13883,0,13891,STANDBY
-0.6700000166893005,-2.059999942779541,9.630000114440918,0.0,0.0,-75.69999694824219,996.959716796875,21.940000534057617,0.06859935820102692,0.20717625319957733,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,45.7400016784668,0.00012207403779029846,-0.0029908139258623123,237.0,236.0,62.5,60.5,13965,13991,13967,13974,0,13991,STANDBY
-0.800000011920929,-2.200000047683716,10.319999694824219,0.0,0.0,-39.599998474121094,996.983154296875,21.940000534057617,-0.08335942029953003,-0.6742016077041626,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,52.13999938964844,0.00012207403779029846,-0.003021332435309887,240.0,241.0,62.5,60.5,14066,14091,14076,14083,0,14091,STANDBY
-0.5600000023841858,-2.0899999141693115,10.289999961853027,0.0,0.0,-41.599998474121094,996.9968872070312,21.93000030517578,-0.14869007468223572,-0.8783479928970337,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,55.400001525878906,9.155552834272385e-05,-0.003021332435309887,244.0,245.0,98.5,96.5,14166,14191,14167,14173,0,14191,STANDBY
-0.6600000262260437,-2.0399999618530273,10.050000190734863,0.0,0.0,-34.0,996.9810791015625,21.920000076293945,-0.12007742375135422,-0.37145328521728516,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,59.41999816894531,6.103701889514923e-05,-0.0030518509447574615,249.0,250.0,98.5,96.5,14266,14291,14276,14282,0,14291,STANDBY
-0.6600000262260437,-2.059999942779541,9.819999694824219,0.0,0.0,-31.899999618530273,996.9781494140625,21.90999984741211,-0.11671106517314911,-0.10670744627714157,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,62.04999923706055,6.103701889514923e-05,-0.0030518509447574615,249.0,249.0,98.5,96.5,14366,14391,14366,14373,0,14391,STANDBY
-0.28999999165534973,-1.6299999952316284,10.010000228881836,0.0,0.0,-29.600000381469727,996.994873046875,21.90999984741211,-0.14816069602966309,-0.008652850985527039,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,65.33999633789062,6.103701889514923e-05,-0.0030518509447574615,251.0,251.0,98.5,96.5,14466,14491,14476,14482,0,14491,STANDBY
-0.49000000953674316,-1.190000057220459,9.960000038146973,0.0,0.0,-16.5,996.9840698242188,21.90999984741211,-0.12396878749132156,0.03365156054496765,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,66.9800033569336,6.103701889514923e-05,-0.0030518509447574615,252.0,252.0,98.5,96.5,14566,14592,14567,14574,0,14592,STANDBY
-0.6600000262260437,-1.2699999809265137,10.300000190734863,0.0,0.0,0.0,996.9597778320312,21.8799991607666,-0.015107262879610062,0.3252239227294922,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,67.55999755859375,6.103701889514923e-05,-0.0030518509447574615,255.0,256.0,98.5,96.5,14666,14692,14676,14683,0,14692,STANDBY
-0.5199999809265137,-1.100000023841858,9.8100004196167,0.0,0.0,0.0,996.9503784179688,21.860000610351562,0.12303835153579712,1.0328457355499268,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,68.08000183105469,9.155552834272385e-05,-0.0030518509447574615,256.0,256.0,98.5,96.5,14766,14792,14768,14774,0,14792,STANDBY
-0.8600000143051147,-1.590000033378601,9.960000038146973,0.0,0.0,0.0,996.9584350585938,21.850000381469727,0.08367987722158432,0.7098164558410645,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,68.08000183105469,9.155552834272385e-05,-0.0030518509447574615,256.0,257.0,98.5,96.5,14866,14892,14877,14883,0,14892,STANDBY
-0.8399999737739563,-1.6399999856948853,9.869999885559082,0.0,0.0,0.0,996.993896484375,21.860000610351562,-0.06102682277560234,-0.3887072205543518,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,68.08000183105469,0.00012207403779029846,-0.0030518509447574615,257.0,258.0,98.5,96.5,14966,14992,14968,14974,0,14992,STANDBY
-0.7099999785423279,-1.590000033378601,9.859999656677246,0.0,0.0,0.0,996.9942016601562,21.850000381469727,-0.16873033344745636,-1.0507715940475464,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,68.08000183105469,0.00012207403779029846,-0.0030518509447574615,258.0,258.0,98.5,96.5,15066,15092,15077,15084,0,15092,STANDBY
-0.5099999904632568,-1.340000033378601,10.220000267028809,0.0,0.0,0.0,997.0127563476562,21.850000381469727,-0.29293209314346313,-1.2537639141082764,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,68.08000183105469,0.00012207403779029846,-0.0030518509447574615,258.0,259.0,98.5,96.5,15166,15192,15168,15175,0,15192,STANDBY
0.0,-1.2599999904632568,10.359999656677246,0.0,0.0,0.0,997.02685546875,21.850000381469727,-0.4387539029121399,-1.3346877098083496,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,68.08000183105469,0.00012207403779029846,-0.0030518509447574615,263.0,264.0,98.5,96.5,15266,15292,15278,15284,0,15292,STANDBY
-0.3100000023841858,-1.600000023841858,10.390000343322754,0.0,0.0,0.0,997.002685546875,21.850000381469727,-0.3854554295539856,-0.8597098588943481,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,68.08000183105469,0.00015259254723787308,-0.0030518509447574615,266.0,268.0,98.5,96.5,15366,15392,15368,15375,0,15392,STANDBY
-0.30000001192092896,-1.590000033378601,9.75,0.0,0.0,0.0,997.0315551757812,21.84000015258789,-0.46491581201553345,-0.22487376630306244,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,68.08000183105469,0.0001831110566854477,-0.0030518509447574615,268.0,268.0,98.5,96.5,15466,15492,15477,15483,0,15492,STANDBY
-0.10000000149011612,-1.6100000143051147,9.770000457763672,0.0,0.0,0.0,997.012939453125,21.829999923706055,-0.4056050181388855,-0.028299890458583832,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,68.08000183105469,0.0001831110566854477,-0.0030518509447574615,267.0,267.0,98.5,96.5,15566,15592,15568,15575,0,15592,STANDBY
0.12999999523162842,-1.5800000429153442,10.010000228881836,0.0,0.0,0.0,996.987060546875,21.799999237060547,-0.2649264931678772,0.5879865288734436,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,68.08000183105469,0.0001831110566854477,-0.0030518509447574615,269.0,269.0,98.5,96.5,15666,15692,15677,15684,0,15692,STANDBY
-0.1599999964237213,-1.659999966621399,10.180000305175781,0.0,0.0,0.0,996.984375,21.780000686645508,-0.1643221378326416,1.110997200012207,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,68.08000183105469,0.0001831110566854477,-0.0030518509447574615,271.0,272.0,98.5,96.5,15766,15792,15768,15774,0,15792,STANDBY
-0.23000000417232513,-1.4600000381469727,9.989999771118164,0.0,0.0,0.0,996.9671630859375,21.760000228881836,0.006067778915166855,1.4620555639266968,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,68.08000183105469,0.0001831110566854477,-0.0030518509447574615,274.0,274.0,98.5,96.5,15866,15892,15877,15884,0,15892,STANDBY
-0.30000001192092896,-1.0399999618530273,10.050000190734863,0.0,0.0,-19.600000381469727,996.9751586914062,21.780000686645508,-0.07331593334674835,0.6430023908615112,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,69.05999755859375,0.0001831110566854477,-0.0030518509447574615,276.0,277.0,98.5,96.5,15966,15992,15968,15975,0,15992,STANDBY
-0.1599999964237213,-0.7200000286102295,9.649999618530273,0.0,0.0,0.0,996.9771728515625,21.760000228881836,-0.0979594737291336,-0.3548415005207062,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,70.41999816894531,0.0001831110566854477,-0.0030518509447574615,275.0,274.0,98.5,96.5,16067,16092,16077,16083,0,16092,STANDBY
-0.17000000178813934,-0.5899999737739563,9.640000343322754,0.0,0.0,-16.600000381469727,996.9872436523438,21.760000228881836,-0.15764445066452026,-0.3882688283920288,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,70.72000122070312,0.0001831110566854477,-0.0030518509447574615,271.0,271.0,98.5,96.5,16167,16192,16168,16175,0,16192,STANDBY
0.18000000715255737,-0.5899999737739563,9.979999542236328,0.0,0.0,-22.299999237060547,996.98388671875,21.760000228881836,-0.17858460545539856,-0.43521928787231445,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,73.45999908447266,0.00015259254723787308,-0.0030518509447574615,270.0,270.0,98.5,96.5,16267,16292,16278,16284,0,16292,STANDBY
0.3499999940395355,-0.4300000071525574,9.640000343322754,0.0,0.0,-17.0,997.0155639648438,21.770000457763672,-0.29349952936172485,-0.4967465400695801,0,0,0.0,0.0,0.0,0,0,0.0,75.30000305175781,0.00012207403779029846,-0.0030518509447574615,268.0,267.0,98.5,96.5,16367,16392,16369,16375,0,16392,STANDBY
0.15000000596046448,-0.8100000023841858,9.65999984741211,0.0,0.0,0.0,996.9921264648438,21.770000457763672,-0.1982409507036209,-0.0918533056974411,0,0,0.0,0.0,0.0,0,0,0.0,75.62000274658203,9.155552834272385e-05,-0.0030518509447574615,264.0,263.0,98.5,96.5,16467,16492,16479,16485,0,16492,STANDBY
-0.14000000059604645,-1.2999999523162842,9.90999984741211,0.0,0.0,0.0,996.9820556640625,21.770000457763672,-0.15124674141407013,0.38773807883262634,0,0,0.0,0.0,0.0,0,0,0.0,75.62000274658203,9.155552834272385e-05,-0.0030518509447574615,263.0,264.0,98.5,96.5,16567,16592,16570,16576,0,16592,STANDBY
-0.10999999940395355,-1.4299999475479126,10.119999885559082,0.0,0.0,0.0,996.953857421875,21.760000228881836,0.06869400292634964,1.102458119392395,0,0,0.0,0.0,0.0,0,0,0.0,75.62000274658203,0.00012207403779029846,-0.0030518509447574615,267.0,267.0,98.5,96.5,16667,16692,16679,16686,0,16692,STANDBY
-0.3499999940395355,-1.340000033378601,10.0,0.0,0.0,0.0,996.9281005859375,21.75,0.2876693606376648,1.9906063079833984,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,9.155552834272385e-05,-0.0030518509447574615,269.0,269.0,98.5,96.5,16768,16792,16771,16777,0,16792,STANDBY
-0.2199999988079071,-1.440000057220459,9.979999542236328,0.0,0.0,0.0,996.9430541992188,21.760000228881836,0.29945212602615356,1.4869983196258545,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,0.00012207403779029846,-0.0030518509447574615,271.0,272.0,98.5,96.5,16868,16892,16880,16886,0,16892,STANDBY
-0.47999998927116394,-1.4299999475479126,10.210000038146973,0.0,0.0,0.0,996.9915771484375,21.790000915527344,-0.04318080097436905,-0.8557204008102417,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,0.00012207403779029846,-0.0030518509447574615,274.0,275.0,98.5,96.5,16968,16992,16971,16977,0,16992,STANDBY
-0.11999999731779099,-1.1299999952316284,10.25,0.0,0.0,0.0,997.0093994140625,21.799999237060547,-0.24651587009429932,-2.4195966720581055,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,0.00015259254723787308,-0.0030518509447574615,278.0,279.0,98.5,96.5,17068,17092,17080,17087,0,17092,STANDBY
-0.4000000059604645,-1.190000057220459,9.960000038146973,0.0,0.0,0.0,997.0384521484375,21.809999465942383,-0.4527747929096222,-2.136944532394409,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,0.00015259254723787308,-0.0030518509447574615,278.0,278.0,98.5,96.5,17168,17192,17171,17178,0,17192,STANDBY
-0.25999999046325684,-1.0499999523162842,10.0600004196167,0.0,0.0,0.0,997.001708984375,21.809999465942383,-0.3298870623111725,-0.9057435989379883,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,75.62000274658203,0.00015259254723787308,-0.0030518509447574615,278.0,278.0,98.5,96.5,17268,17292,17281,17287,0,17292,STANDBY
-0.4000000059604645,-0.8899999856948853,10.180000305175781,0.0,0.0,0.0,996.99658203125,21.81999969482422,-0.22817273437976837,0.6175330877304077,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,75.62000274658203,0.0001831110566854477,-0.0030518509447574615,279.0,280.0,98.5,96.5,17368,17392,17372,17379,0,17392,STANDBY
-0.7099999785423279,-0.7200000286102295,9.829999923706055,0.0,0.0,0.0,997.0057983398438,21.809999465942383,-0.2709813714027405,0.4859183132648468,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,75.62000274658203,0.0001831110566854477,-0.0030518509447574615,281.0,281.0,98.5,96.5,17468,17492,17481,17487,0,17492,STANDBY
-0.8500000238418579,-0.6800000071525574,9.949999809265137,0.0,0.0,0.0,997.00390625,21.81999969482422,-0.28779008984565735,-0.16868896782398224,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,75.62000274658203,0.0001831110566854477,-0.0030518509447574615,281.0,281.0,98.5,96.5,17568,17593,17572,17593,0,17593,STANDBY
-0.6000000238418579,-0.5400000214576721,10.100000381469727,0.0,0.0,17.399999618530273,996.9857177734375,21.809999465942383,-0.19265779852867126,0.16550511121749878,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,75.30000305175781,0.0001831110566854477,-0.0030518509447574615,281.0,282.0,98.5,96.5,17668,17693,17681,17688,0,17693,STANDBY
-0.38999998569488525,-0.9399999976158142,10.260000228881836,0.0,0.0,40.70000076293945,996.97216796875,21.790000915527344,-0.06714595854282379,0.8883655667304993,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,72.5999984741211,0.0002136295661330223,-0.0030518509447574615,284.0,285.0,98.5,96.5,17768,17793,17772,17778,0,17793,STANDBY
0.009999999776482582,-1.3200000524520874,10.600000381469727,0.0,0.0,113.0,996.9554443359375,21.790000915527344,0.04852348938584328,1.135633111000061,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,63.40999984741211,0.0001831110566854477,-0.0030518509447574615,290.0,291.0,98.5,96.5,17868,17893,17882,17888,0,17893,STANDBY
0.03999999910593033,-1.6100000143051147,10.619999885559082,0.0,0.0,173.39999389648438,996.9815673828125,21.809999465942383,-0.005882643163204193,0.6431047320365906,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,49.75,0.0002136295661330223,-0.003021332435309887,298.0,299.0,98.5,96.5,17968,17993,17972,17979,0,17993,STANDBY
0.23000000417232513,-1.3700000047683716,9.90999984741211,0.0,0.0,211.39999389648438,996.9898681640625,21.81999969482422,-0.13371507823467255,-0.5032749772071838,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,26.530000686645508,0.0002441480755805969,-0.0028992583975195885,300.0,301.0,98.5,96.5,18068,18093,18081,18087,0,18093,STANDBY
-0.17000000178813934,-0.3799999952316284,10.270000457763672,0.0,0.0,180.10000610351562,996.9920043945312,21.81999969482422,-0.19544541835784912,-1.025235652923584,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,7.619999885559082,0.0002441480755805969,-0.0028077028691768646,302.0,303.0,98.5,96.5,18168,18193,18172,18179,0,18193,STANDBY
-0.9599999785423279,-1.2400000095367432,8.880000114440918,0.0,0.0,38.099998474121094,996.9906005859375,21.81999969482422,-0.14925259351730347,-0.24406716227531433,0,0,0.0,0.0,0.0,0,0,0.0001831110566854477,2.069999933242798,0.00027466658502817154,-0.0028382213786244392,297.0,295.0,98.5,96.5,18269,18293,18281,18287,0,18293,STANDBY
-0.12999999523162842,-1.8700000047683716,9.770000457763672,0.0,0.0,0.0,996.9728393554688,21.829999923706055,-0.09205858409404755,0.3089621961116791,0,0,0.0,0.0,0.0,0,0,0.00012207403779029846,1.059999942779541,0.00033570360392332077,-0.002868739888072014,292.0,292.0,98.5,96.5,18369,18393,18372,18378,0,18393,STANDBY
0.3499999940395355,-2.3399999141693115,10.170000076293945,0.0,0.0,0.0,996.96533203125,21.81999969482422,-0.017642218619585037,0.48295730352401733,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,1.059999942779541,0.00033570360392332077,-0.002929776906967163,293.0,294.0,98.5,96.5,18469,18493,18481,18487,0,18493,STANDBY
0.46000000834465027,-2.6600000858306885,10.34000015258789,0.0,0.0,23.700000762939453,996.9693603515625,21.829999923706055,-0.013426152989268303,0.4733508825302124,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,-0.3199999928474426,0.00033570360392332077,-0.002929776906967163,298.0,299.0,98.5,96.5,18569,18593,18571,18578,0,18593,STANDBY
0.5600000023841858,-2.6600000858306885,10.039999961853027,0.0,0.0,30.5,996.9612426757812,21.81999969482422,0.05090480297803879,0.4146632254123688,0,0,0.0,0.0,0.0,0,0,0.0,-2.7100000381469727,0.0003662221133708954,-0.002929776906967163,302.0,303.0,98.5,96.5,18669,18693,18680,18686,0,18693,STANDBY
0.41999998688697815,-2.440000057220459,9.979999542236328,0.0,0.0,48.0,996.9321899414062,21.809999465942383,0.2545776665210724,1.1318638324737549,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-6.269999980926514,0.0003662221133708954,-0.002929776906967163,304.0,305.0,98.5,96.5,18769,18793,18771,18778,0,18793,STANDBY
0.25,-2.119999885559082,9.520000457763672,0.0,0.0,54.20000076293945,996.9389038085938,21.809999465942383,0.2464105635881424,1.018585205078125,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-11.0,0.0003662221133708954,-0.002929776906967163,304.0,304.0,98.5,96.5,18869,18893,18881,18887,0,18893,STANDBY
0.019999999552965164,-2.3499999046325684,9.569999694824219,0.0,0.0,93.4000015258789,996.9724731445312,21.829999923706055,0.09759528189897537,-0.23153290152549744,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-18.459999084472656,0.0003662221133708954,-0.0028992583975195885,302.0,302.0,98.5,96.5,18969,18993,18972,18978,0,18993,STANDBY
-0.11999999731779099,-1.7599999904632568,9.550000190734863,0.0,0.0,71.5999984741211,996.9847412109375,21.84000015258789,-0.07063306123018265,-1.2638845443725586,0,0,0.0,0.0,0.0,0,0,0.0,-27.8700008392334,0.00033570360392332077,-0.002868739888072014,299.0,299.0,98.5,96.5,19070,19093,19082,19088,0,19093,STANDBY
-0.14000000059604645,-2.319999933242798,9.75,0.0,0.0,53.0,996.968017578125,21.84000015258789,-0.049290627241134644,-1.087272047996521,0,0,0.0,0.0,0.0,0,0,0.0,-33.59000015258789,0.00033570360392332077,-0.0028382213786244392,297.0,298.0,98.5,96.5,19170,19193,19173,19179,0,19193,STANDBY
0.25,-2.509999990463257,9.829999923706055,0.0,0.0,52.400001525878906,996.9659423828125,21.850000381469727,0.055637940764427185,0.30546653270721436,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-39.33000183105469,0.00033570360392332077,-0.0028382213786244392,298.0,298.0,98.5,96.5,19270,19293,19281,19288,0,19293,STANDBY
-0.03999999910593033,-2.2799999713897705,9.6899995803833,0.0,0.0,28.399999618530273,997.0000610351562,21.850000381469727,-0.1785222887992859,-0.28926920890808105,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-42.61000061035156,0.00033570360392332077,-0.0028382213786244392,298.0,298.0,62.5,60.5,19371,19393,19373,19379,0,19393,STANDBY
0.18000000715255737,-2.3299999237060547,9.869999885559082,0.0,0.0,16.700000762939453,996.982666015625,21.850000381469727,-0.15268033742904663,-1.0086846351623535,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,-44.84000015258789,0.00033570360392332077,-0.002868739888072014,296.0,297.0,62.5,60.5,19471,19493,19481,19488,0,19493,STANDBY
0.07000000029802322,-2.009999990463257,10.149999618530273,0.0,0.0,0.0,996.9632568359375,21.850000381469727,-0.03548755496740341,0.20011621713638306,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-44.84000015258789,0.00033570360392332077,-0.002868739888072014,297.0,298.0,62.5,60.5,19571,19593,19572,19579,0,19593,STANDBY
0.05999999865889549,-1.8799999952316284,10.479999542236328,0.0,0.0,0.0,996.947998046875,21.84000015258789,0.108343705534935,1.0808331966400146,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-44.84000015258789,0.00030518509447574615,-0.0028992583975195885,303.0,304.0,62.5,60.5,19671,19693,19682,19688,0,19693,STANDBY
0.10999999940395355,-2.1600000858306885,10.149999618530273,0.0,0.0,24.299999237060547,996.9342041015625,21.829999923706055,0.27099302411079407,1.5554981231689453,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-46.65999984741211,0.00030518509447574615,-0.0028992583975195885,307.0,308.0,62.5,60.5,19771,19793,19773,19779,0,19793,STANDBY
-0.15000000596046448,-2.069999933242798,9.880000114440918,0.0,0.0,25.600000381469727,996.955810546875,21.84000015258789,0.15848171710968018,0.62819904088974,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-49.689998626708984,0.00030518509447574615,-0.002868739888072014,311.0,312.0,62.5,60.5,19871,19893,19881,19889,0,19893,STANDBY
-0.25,-1.9800000190734863,9.819999694824219,0.0,0.0,34.099998474121094,996.9774169921875,21.850000381469727,0.04280297830700874,-0.6632313132286072,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-52.54999923706055,0.00030518509447574615,-0.002868739888072014,311.0,311.0,62.5,60.5,19971,19993,19973,19980,0,19993,STANDBY
-0.27000001072883606,-2.3499999046325684,9.920000076293945,0.0,0.0,35.400001525878906,996.9715576171875,21.860000610351562,-0.002471253741532564,-0.8201597929000854,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-56.119998931884766,0.00030518509447574615,-0.002868739888072014,310.0,310.0,62.5,60.5,20071,20093,20082,20088,0,20093,STANDBY
-0.20000000298023224,-2.319999933242798,10.039999961853027,0.0,0.0,22.799999237060547,996.9696655273438,21.860000610351562,-0.016923099756240845,-0.5686854124069214,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-58.439998626708984,0.00030518509447574615,-0.0028382213786244392,311.0,311.0,62.5,60.5,20171,20193,20173,20179,0,20193,STANDBY
