imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.029999999329447746,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.1163940429688,27.8700008392334,0.46217167377471924,-0.04564656317234039,373997952,1267762816,1.2000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.11008026450872421,0.0,-0.3424482047557831,0.9328287839889526,0.0,12846,12892,102432,12872,0,12892,STANDBY
0.029999999329447746,0.0,9.8100004196167,0.0,0.0,0.0,1019.11865234375,27.8700008392334,0.4439963698387146,-0.10191501677036285,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.21054719388484955,0.0,-0.3409833014011383,0.8892788290977478,0.0,12946,12992,102536,12976,0,12992,STANDBY
0.03999999910593033,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.1146850585938,27.8700008392334,0.4777504801750183,0.06979082524776459,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.29917293787002563,0.0,-0.3263649344444275,0.7765740156173706,0.0,13046,13092,102638,13078,0,13092,STANDBY
0.009999999776482582,0.0,9.819999694824219,0.0,0.0,0.0,1019.1090698242188,27.860000610351562,0.5218904614448547,0.2212260514497757,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.365062415599823,0.0,-0.3009430170059204,0.5978270769119263,0.0,13146,13192,102740,13181,0,13192,STANDBY
0.05999999865889549,0.03999999910593033,9.8100004196167,0.0,0.0,0.0,1019.1113891601562,27.8700008392334,0.5037152171134949,0.06888370215892792,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.3968016505241394,0.0,-0.2617267370223999,0.3665272891521454,0.0,13246,13292,102844,13284,0,13292,STANDBY
-0.029999999329447746,-0.10999999940395355,9.8100004196167,0.0,0.0,0.0,1019.1113891601562,27.8700008392334,0.5037152171134949,0.04408557340502739,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.3892025649547577,0.0,-0.20075075328350067,0.1028473749756813,0.0,13346,13392,102946,13386,0,13392,STANDBY
0.1599999964237213,0.11999999731779099,9.8100004196167,0.0,0.0,0.0,1019.1074829101562,27.860000610351562,0.534872829914093,0.12791912257671356,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.34446242451667786,0.0,-0.11185033619403839,-0.17099520564079285,0.0,13446,13492,103049,13489,0,13492,STANDBY
-0.11999999731779099,0.009999999776482582,9.84000015258789,0.0,0.0,0.0,1019.0995483398438,27.860000610351562,0.5997846126556396,0.2895859479904175,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.2775963544845581,0.0,0.010223700664937496,-0.4268929064273834,0.0,13546,13592,103151,13592,0,13592,STANDBY
0.05000000074505806,0.05000000074505806,9.819999694824219,0.0,0.0,0.0,1019.0984497070312,27.850000381469727,0.6101704835891724,0.24581876397132874,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.2624897062778473,0.0,0.03656117618083954,-0.47395244240760803,0.0,13689,13694,103173,13689,0,13694,STANDBY
0.03999999910593033,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0938110351562,27.850000381469727,0.6465210318565369,0.30272620916366577,373997952,1267762816,1.7000000476837158,0.41155552864074707,268.4599914550781,12,1,-0.13138218224048615,0.0,0.2309945970773697,-0.7706534266471863,0.0,13789,13794,103336,13776,0,13794,STANDBY
0.029999999329447746,-0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0892333984375,27.84000015258789,0.6854680776596069,0.34953296184539795,373997920,1267762816,1.7000000476837158,0.17491109669208527,268.4599914550781,12,1,-0.038422804325819016,0.0,0.3032624423503876,-0.8805505633354187,0.0,13889,13894,103439,13879,0,13894,STANDBY
0.07000000029802322,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0867309570312,27.84000015258789,0.7036433815956116,0.2818620800971985,373997920,1267762816,1.7000000476837158,0.17491109669208527,268.4599914550781,12,1,0.06491287052631378,0.0,0.33729055523872375,-0.9307535290718079,0.0,13989,13995,103542,13982,0,13995,STANDBY
0.0,0.0,9.800000190734863,0.0,0.0,0.0,1019.0917358398438,27.84000015258789,0.6646963357925415,0.0557611845433712,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.16901150345802307,0.0,0.34388256072998047,-0.9158604741096497,0.0,14089,14095,103646,14086,0,14095,STANDBY
0.07000000029802322,0.07999999821186066,9.8100004196167,0.0,0.0,0.0,1019.0967407226562,27.84000015258789,0.6231527924537659,-0.09725218266248703,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.26459547877311707,0.0,0.3339335322380066,-0.8308969140052795,0.0,14189,14195,103748,14188,0,14195,STANDBY
-0.009999999776482582,-0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.0868530273438,27.829999923706055,0.7036433815956116,0.195328488945961,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.3419293761253357,0.0,0.31269264221191406,-0.6764732599258423,0.0,14289,14295,103851,14292,0,14295,STANDBY
0.05999999865889549,0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1019.085693359375,27.829999923706055,0.7140292525291443,0.13747325539588928,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.3887447714805603,0.0,0.2790002226829529,-0.4615924656391144,0.0,14389,14395,103953,14393,0,14395,STANDBY
-0.009999999776482582,-0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0890502929688,27.829999923706055,0.6854680776596069,-0.026261813938617706,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.3983581066131592,0.0,0.2388683706521988,-0.25840023159980774,0.0,14489,14495,104035,14476,0,14495,STANDBY
0.09000000357627869,0.05000000074505806,9.800000190734863,0.0,0.0,0.0,1019.086181640625,27.81999969482422,0.7088363170623779,0.07666539400815964,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.3738822638988495,0.0,0.1661427617073059,0.01541184727102518,0.0,14589,14595,104138,14578,0,14595,STANDBY
0.009999999776482582,-0.019999999552965164,9.800000190734863,0.0,0.0,0.0,1019.08154296875,27.81999969482422,0.7451869249343872,0.19446828961372375,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.317484050989151,0.0,0.06103701889514923,0.287179172039032,0.0,14689,14695,104241,14681,0,14695,STANDBY
0.05999999865889549,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0770874023438,27.809999465942383,0.7815374732017517,0.2698619067668915,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.24295786023139954,0.0,-0.06854457408189774,0.5299233794212341,0.0,14789,14795,104343,14784,0,14795,STANDBY
0.029999999329447746,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0843505859375,27.809999465942383,0.724415123462677,-0.05577777326107025,373997920,1267762816,0.699999988079071,0.17491109669208527,268.4599914550781,12,1,0.16061891615390778,0.0,-0.19541001319885254,0.7200842499732971,0.0,14889,14895,104446,14886,0,14895,STANDBY
-0.009999999776482582,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.0861206054688,27.809999465942383,0.7088363170623779,-0.08554995805025101,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,0.06964323669672012,0.0,-0.2839747369289398,0.8506729602813721,0.0,14989,14995,104549,14992,0,14995,STANDBY
0.05999999865889549,0.05000000074505806,9.800000190734863,0.0,0.0,0.0,1019.0820922851562,27.809999465942383,0.7425904273986816,0.053261179476976395,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.0319528803229332,0.0,-0.32956936955451965,0.921567440032959,0.0,15089,15095,104652,15092,0,15095,STANDBY
0.019999999552965164,-0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.078125,27.809999465942383,0.7737480998039246,0.1337917149066925,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.11676381528377533,0.0,-0.3429059684276581,0.9320657849311829,0.0,15190,15195,104734,15174,0,15195,STANDBY
0.05999999865889549,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0820922851562,27.809999465942383,0.7425904273986816,-0.014077854342758656,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.21887874603271484,0.0,-0.3404339849948883,0.8823206424713135,0.0,15290,15295,104838,15278,0,15295,STANDBY
0.009999999776482582,0.0,9.8100004196167,0.0,0.0,0.0,1019.083740234375,27.809999465942383,0.7296080589294434,-0.033936016261577606,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.3075960576534271,0.0,-0.3243812322616577,0.7607654333114624,0.0,15390,15395,104940,15380,0,15395,STANDBY
0.03999999910593033,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.079833984375,27.809999465942383,0.7607657313346863,0.10291163623332977,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.3711050748825073,0.0,-0.29688405990600586,0.5715811848640442,0.0,15490,15495,105042,15482,0,15495,STANDBY
0.029999999329447746,0.029999999329447746,9.8100004196167,0.0,0.0,0.0,1019.0775146484375,27.799999237060547,0.7789410352706909,0.13856467604637146,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.3985412120819092,0.0,-0.2539139986038208,0.33011871576309204,0.0,15590,15595,105145,15585,0,15595,STANDBY
0.009999999776482582,0.0,9.8100004196167,0.0,0.0,0.0,1019.0814819335938,27.809999465942383,0.747783362865448,-0.03594929724931717,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.38404491543769836,0.0,-0.18814660608768463,0.05841242894530296,0.0,15690,15695,105247,15687,0,15695,STANDBY
0.07000000029802322,0.03999999910593033,9.8100004196167,0.0,0.0,0.0,1019.0831298828125,27.809999465942383,0.7348010540008545,-0.07493678480386734,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.3341166377067566,0.0,-0.09131138026714325,-0.21900083124637604,0.0,15790,15795,105351,15793,0,15795,STANDBY
0.009999999776482582,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0775146484375,27.799999237060547,0.7789410352706909,0.12860038876533508,373997888,1267762816,0.699999988079071,0.5710332989692688,268.4599914550781,12,1,-0.2621845006942749,0.0,0.03561510145664215,-0.47407451272010803,0.0,15890,15895,105453,15893,0,15895,STANDBY
0.05000000074505806,0.03999999910593033,9.8100004196167,0.0,0.0,0.0,1019.07421875,27.799999237060547,0.8075022101402283,0.1737000197172165,373997856,1267762816,0.699999988079071,0.5761777758598328,268.4599914550781,12,1,-0.19727164506912231,0.0,0.1424909234046936,-0.6439405679702759,0.0,15990,15995,105535,15976,0,15995,STANDBY
0.019999999552965164,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0814819335938,27.809999465942383,0.747783362865448,-0.07993229478597641,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,-0.10998871177434921,0.0,0.251716673374176,-0.8019043803215027,0.0,16090,16095,105638,16078,0,16095,STANDBY
0.03999999910593033,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.083740234375,27.809999465942383,0.7296080589294434,-0.10931763797998428,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,-0.011810663156211376,0.0,0.3150425851345062,-0.8993499279022217,0.0,16190,16195,105741,16181,0,16195,STANDBY
0.03999999910593033,0.019999999552965164,9.800000190734863,0.0,0.0,0.0,1019.0820922851562,27.809999465942383,0.7425904273986816,-0.02841970883309841,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.0946989357471466,0.0,0.3411969244480133,-0.9334391355514526,0.0,16290,16295,105844,16284,0,16295,STANDBY
0.009999999776482582,0.0,9.8100004196167,0.0,0.0,0.0,1019.0764770507812,27.809999465942383,0.7867304086685181,0.12305932492017746,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.19949950277805328,0.0,0.3424482047557831,-0.8977324962615967,0.0,16390,16395,105948,16388,0,16395,STANDBY
0.03999999910593033,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0850219726562,27.81999969482422,0.7192221879959106,-0.15180858969688416,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.2922147214412689,0.0,0.32847070693969727,-0.7888729572296143,0.0,16490,16495,106050,16490,0,16495,STANDBY
0.009999999776482582,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0850219726562,27.81999969482422,0.7192221879959106,-0.09715750068426132,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.36234626173973083,0.0,0.3025605082511902,-0.6095461845397949,0.0,16590,16595,106152,16593,0,16595,STANDBY
0.03999999910593033,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0850219726562,27.81999969482422,0.7192221879959106,-0.06218079850077629,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.39320048689842224,0.0,0.2719504237174988,-0.42442092299461365,0.0,16690,16695,106234,16674,0,16695,STANDBY
0.029999999329447746,0.0,9.819999694824219,0.0,0.0,0.0,1019.0850219726562,27.81999969482422,0.7192221879959106,-0.039795711636543274,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.39417707920074463,0.0,0.2148197889328003,-0.158726766705513,0.0,16790,16795,106337,16777,0,16795,STANDBY
0.05000000074505806,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0889282226562,27.81999969482422,0.6854680776596069,-0.16048569977283478,373997856,1267762816,0.6000000238418579,0.5761777758598328,268.4599914550781,12,1,0.3553880453109741,0.0,0.12881863117218018,0.12231818586587906,0.0,16890,16896,106439,16880,0,16896,STANDBY
0.029999999329447746,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0928344726562,27.81999969482422,0.6543104648590088,-0.20241522789001465,373997760,1267762816,0.6000000238418579,0.7870998978614807,227.47000122070312,12,1,0.28894925117492676,0.0,0.010437330231070518,0.3904843330383301,0.0,16990,16996,106543,16983,0,16996,STANDBY
0.019999999552965164,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0889282226562,27.81999969482422,0.6854680776596069,-0.029841387644410133,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,0.20856349170207977,0.0,-0.12488174438476562,0.617908239364624,0.0,17090,17096,106645,17085,0,17096,STANDBY
0.05000000074505806,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0850219726562,27.81999969482422,0.7192221879959106,0.0889146625995636,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,0.12152470648288727,0.0,-0.23987548053264618,0.7853022813796997,0.0,17190,17196,106747,17187,0,17196,STANDBY
0.019999999552965164,0.0,9.800000190734863,0.0,0.0,0.0,1019.0928344726562,27.81999969482422,0.6543104648590088,-0.15081213414669037,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,0.023590808734297752,0.0,-0.3098849356174469,0.8910183906555176,0.0,17290,17296,106851,17293,0,17296,STANDBY
0.05000000074505806,0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0911865234375,27.81999969482422,0.6672928333282471,-0.054976191371679306,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.08304086327552795,0.0,-0.3399456739425659,0.9329203367233276,0.0,17390,17396,106953,17393,0,17396,STANDBY
0.009999999776482582,0.0,9.8100004196167,0.0,0.0,0.0,1019.087158203125,27.81999969482422,0.7010469436645508,0.09983167797327042,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.16879788041114807,0.0,-0.34430983662605286,0.9160435795783997,0.0,17490,17496,107036,17476,0,17496,STANDBY
0.029999999329447746,0.029999999329447746,9.819999694824219,0.0,0.0,0.0,1019.083251953125,27.81999969482422,0.7322045564651489,0.18852272629737854,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.26697590947151184,0.0,-0.3340250849723816,0.8280587196350098,0.0,17590,17596,107139,17579,0,17596,STANDBY
0.029999999329447746,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0911865234375,27.81999969482422,0.6672928333282471,-0.1389923393726349,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.34565263986587524,0.0,-0.3112277686595917,0.6665547490119934,0.0,17690,17696,107241,17681,0,17696,STANDBY
0.029999999329447746,0.0,9.8100004196167,0.0,0.0,0.0,1019.0855712890625,27.81999969482422,0.7140292525291443,0.09799057990312576,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.39158299565315247,0.0,-0.27506333589553833,0.4423352777957916,0.0,17790,17796,107343,17783,0,17796,STANDBY
0.03999999910593033,0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0855712890625,27.81999969482422,0.7140292525291443,0.06271397322416306,373997760,1267762816,-0.20000000298023224,0.7870998978614807,227.47000122070312,12,1,-0.395489364862442,0.0,-0.21906186640262604,0.17612232267856598,0.0,17890,17896,107446,17887,0,17896,STANDBY
0.009999999776482582,0.0,9.8100004196167,0.0,0.0,0.0,1019.08154296875,27.81999969482422,0.7451869249343872,0.16476763784885406,373997856,1267762816,-0.20000000298023224,0.9825888276100159,296.989990234375,12,1,-0.3584093749523163,0.0,-0.1340678185224533,-0.10736411809921265,0.0,17990,17996,107549,17989,0,17996,STANDBY
0.05999999865889549,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0839233398438,27.81999969482422,0.7270116209983826,0.047290313988924026,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,-0.2921536862850189,0.0,-0.016388440504670143,-0.3792229890823364,0.0,18091,18096,107652,18094,0,18096,STANDBY
0.009999999776482582,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0878295898438,27.81999969482422,0.6958539485931396,-0.06943874806165695,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,-0.21115756034851074,0.0,0.12021240592002869,-0.6109805703163147,0.0,18191,18196,107754,18194,0,18196,STANDBY
0.03999999910593033,0.029999999329447746,9.8100004196167,0.0,0.0,0.0,1019.086181640625,27.81999969482422,0.7088363170623779,-0.0028972208965569735,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,-0.14178898930549622,0.0,0.21723075211048126,-0.7528000473976135,0.0,18291,18296,107837,18277,0,18296,STANDBY
0.019999999552965164,-0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0828247070312,27.81999969482422,0.7348010540008545,0.0812329351902008,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,-0.04580828174948692,0.0,0.29874569177627563,-0.8730735182762146,0.0,18391,18396,107939,18379,0,18396,STANDBY
0.05000000074505806,-0.009999999776482582,9.789999961853027,0.0,0.0,0.0,1019.0873413085938,27.829999923706055,0.6984504461288452,-0.07887311279773712,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,0.060731835663318634,0.0,0.33655813336372375,-0.9296548366546631,0.0,18491,18496,108042,18483,0,18496,STANDBY
0.019999999552965164,0.0,9.8100004196167,0.0,0.0,0.0,1019.0873413085938,27.829999923706055,0.6984504461288452,-0.05047879368066788,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,0.16910305619239807,0.0,0.34446242451667786,-0.9158604741096497,0.0,18591,18596,108145,18585,0,18596,STANDBY
0.009999999776482582,-0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.080078125,27.81999969482422,0.7581692337989807,0.08149205148220062,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,0.1900692731142044,0.0,0.34363842010498047,-0.904019296169281,0.0,18689,18696,108166,18689,0,18696,STANDBY
0.0,0.009999999776482582,9.800000190734863,0.0,0.0,0.0,1019.0784301757812,27.81999969482422,0.771151602268219,0.10408438742160797,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,0.34723961353302,0.0,0.3107394576072693,-0.6616412997245789,0.0,18789,18796,108351,18792,0,18796,STANDBY
0.029999999329447746,0.0,9.800000190734863,0.0,0.0,0.0,1019.0790405273438,27.829999923706055,0.7659586668014526,0.04584226757287979,373997856,1267762816,0.699999988079071,0.9825888276100159,296.989990234375,12,1,0.39243751764297485,0.0,0.27365946769714355,-0.43403422832489014,0.0,18889,18896,108453,18893,0,18896,STANDBY
0.019999999552965164,0.0,9.8100004196167,0.0,0.0,0.0,1019.0868530273438,27.829999923706055,0.7036433815956116,-0.21992209553718567,373997888,1267762816,0.699999988079071,0.4269888699054718,296.989990234375,12,1,0.3979003131389618,0.0,0.2293466031551361,-0.22034363448619843,0.0,18989,18996,108535,18975,0,18996,STANDBY
0.029999999329447746,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.0812377929688,27.829999923706055,0.747783362865448,0.0004977941862307489,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,0.3664052188396454,0.0,0.14874722063541412,0.06457716971635818,0.0,19089,19096,108638,19078,0,19096,STANDBY
0.029999999329447746,0.03999999910593033,9.8100004196167,0.0,0.0,0.0,1019.0797119140625,27.829999923706055,0.7607657313346863,0.04186216741800308,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,0.3029877543449402,0.0,0.03463850915431976,0.3425092399120331,0.0,19189,19196,108741,19181,0,19196,STANDBY
0.009999999776482582,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.0836181640625,27.829999923706055,0.7296080589294434,-0.07291276752948761,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,0.2223273366689682,0.0,-0.10205389559268951,0.5836054682731628,0.0,19289,19296,108844,19283,0,19296,STANDBY
0.05000000074505806,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0858764648438,27.829999923706055,0.7114328145980835,-0.10482495278120041,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,0.1346476674079895,0.0,-0.22479933500289917,0.7643665671348572,0.0,19389,19396,108946,19387,0,19396,STANDBY
0.03999999910593033,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0802612304688,27.829999923706055,0.7555727958679199,0.07415997236967087,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,0.03668325021862984,0.0,-0.3033539950847626,0.8807031512260437,0.0,19489,19496,109049,19489,0,19496,STANDBY
0.029999999329447746,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0762329101562,27.829999923706055,0.7893269062042236,0.18247883021831512,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,-0.0713217556476593,0.0,-0.33835870027542114,0.9315164685249329,0.0,19589,19596,109152,19592,0,19596,STANDBY
0.03999999910593033,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0818481445312,27.829999923706055,0.7451869249343872,-0.05977346748113632,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,-0.18008972704410553,0.0,-0.34424880146980286,0.9100009202957153,0.0,19689,19696,109255,19695,0,19696,STANDBY
0.009999999776482582,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.0802612304688,27.829999923706055,0.7555727958679199,0.00328846275806427,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,-0.2604144513607025,0.0,-0.335367888212204,0.8371227383613586,0.0,19789,19796,109337,19777,0,19796,STANDBY
0.03999999910593033,0.03999999910593033,9.8100004196167,0.0,0.0,0.0,1019.0762329101562,27.829999923706055,0.7893269062042236,0.1371210515499115,373997888,1267762816,1.100000023841858,0.4269888699054718,296.989990234375,12,1,-0.3420514464378357,0.0,-0.31281471252441406,0.6772362589836121,0.0,19890,19896,109440,19880,0,19896,STANDBY
0.029999999329447746,0.0,9.8100004196167,0.0,0.0,0.0,1019.0762329101562,27.829999923706055,0.7893269062042236,0.08775747567415237,373997888,1267762816,1.100000023841858,0.3961222171783447,296.989990234375,12,1,-0.3907284736633301,0.0,-0.2764671742916107,0.4516434073448181,0.0,19990,19996,109542,19982,0,19996,STANDBY
0.03999999910593033,0.0,9.8100004196167,0.0,0.0,0.0,1019.0808715820312,27.829999923706055,0.7529762983322144,-0.060157161206007004,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.395977646112442,0.0,-0.21991637349128723,0.1816156506538391,0.0,20090,20096,109644,20085,0,20096,STANDBY
0.03999999910593033,0.0,9.8100004196167,0.0,0.0,0.0,1019.0847778320312,27.84000015258789,0.7192221879959106,-0.14651374518871307,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.35905027389526367,0.0,-0.13385418057441711,-0.10632649064064026,0.0,20190,20196,109748,20188,0,20196,STANDBY
0.019999999552965164,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.0808715820312,27.829999923706055,0.7529762983322144,0.014244354330003262,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.2915738523006439,0.0,-0.014007995836436749,-0.383098840713501,0.0,20290,20296,109850,20293,0,20296,STANDBY
0.019999999552965164,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.0808715820312,27.829999923706055,0.7529762983322144,0.009116386994719505,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.20850245654582977,0.0,0.12405773997306824,-0.617603063583374,0.0,20390,20396,109953,20393,0,20396,STANDBY
0.029999999329447746,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0847778320312,27.84000015258789,0.7192221879959106,-0.1021786704659462,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.1186559647321701,0.0,0.24192021787166595,-0.7889034748077393,0.0,20490,20496,110055,20496,0,20496,STANDBY
0.019999999552965164,0.0,9.8100004196167,0.0,0.0,0.0,1019.0884399414062,27.84000015258789,0.6906610131263733,-0.1567901223897934,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,-0.03878902643918991,0.0,0.3021637499332428,-0.8789635896682739,0.0,20590,20596,110138,20578,0,20596,STANDBY
0.03999999910593033,0.009999999776482582,9.8100004196167,0.0,0.0,0.0,1019.0884399414062,27.84000015258789,0.6906610131263733,-0.1003456860780716,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,0.06997894495725632,0.0,0.33845028281211853,-0.9312418103218079,0.0,20690,20696,110240,20680,0,20696,STANDBY
0.019999999552965164,0.0,9.8100004196167,0.0,0.0,0.0,1019.08642578125,27.84000015258789,0.7062398791313171,-0.001905776560306549,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,0.17981505393981934,0.0,0.34458449482917786,-0.9100009202957153,0.0,20790,20796,110344,20784,0,20796,STANDBY
0.019999999552965164,0.029999999329447746,9.8100004196167,0.0,0.0,0.0,1019.0917358398438,27.84000015258789,0.6646963357925415,-0.16739386320114136,373997888,1267762816,2.0,0.3961222171783447,296.989990234375,12,1,0.2790917754173279,0.0,0.3321329355239868,-0.8100222945213318,0.0,20890,20896,110446,20886,0,20896,STANDBY
