imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.4699999988079071,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.1986083984375,25.40999984741211,1.4072867631912231,-0.20793679356575012,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.2939237654209137,0.0,0.4048280417919159,-0.7108066082000732,0.0,12694,12739,21442,12729,0,12739,STANDBY
-0.4099999964237213,0.10999999940395355,9.829999923706055,0.0,0.0,0.0,1019.2081298828125,25.40999984741211,1.329392671585083,-0.3823406398296356,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.2469557821750641,0.0,0.4111758768558502,-0.7965941429138184,0.0,12794,12839,21540,12827,0,12839,STANDBY
-0.49000000953674316,0.15000000596046448,9.819999694824219,0.0,0.0,0.0,1019.1911010742188,25.399999618530273,1.4670056104660034,0.25174716114997864,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.1977599412202835,0.0,0.40046387910842896,-0.8633381128311157,0.0,12894,12939,21640,12926,0,12939,STANDBY
-0.4300000071525574,0.009999999776482582,9.819999694824219,0.0,0.0,0.0,1019.180908203125,25.389999389648438,1.5500925779342651,0.4934660792350769,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.14636677503585815,0.0,0.37571337819099426,-0.9099093675613403,0.0,12994,13039,21739,13026,0,13039,STANDBY
-0.41999998688697815,0.11999999731779099,9.829999923706055,0.0,0.0,0.0,1019.1921997070312,25.389999389648438,1.4592161178588867,-0.04768756031990051,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.09192175418138504,0.0,0.3393963575363159,-0.9351786971092224,0.0,13094,13139,21839,13125,0,13139,STANDBY
-0.46000000834465027,0.14000000059604645,9.819999694824219,0.0,0.0,0.0,1019.2056274414062,25.399999618530273,1.3475679159164429,-0.47711285948753357,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,-0.03707998991012573,0.0,0.29679250717163086,-0.9380168914794922,0.0,13194,13239,21939,13225,0,13239,STANDBY
-0.4300000071525574,0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.1915893554688,25.389999389648438,1.4618126153945923,0.1516265571117401,374000640,1267764864,1.899999976158142,0.3961222171783447,281.1300048828125,6,1,0.018463699147105217,0.0,0.2531510293483734,-0.9197363257408142,0.0,13294,13339,22038,13325,0,13339,STANDBY
-0.44999998807907104,0.10000000149011612,9.84000015258789,0.0,0.0,0.0,1019.18359375,25.389999389648438,1.5293208360671997,0.3670738935470581,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.07342753559350967,0.0,0.21051667630672455,-0.8824427127838135,0.0,13394,13440,22137,13423,0,13440,STANDBY
-0.44999998807907104,0.10999999940395355,9.8100004196167,0.0,0.0,0.0,1019.1931762695312,25.389999389648438,1.448830246925354,-0.012736058793962002,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.13269448280334473,0.0,0.18039490282535553,-0.825861394405365,0.0,13496,13540,22236,13522,0,13540,STANDBY
-0.44999998807907104,0.09000000357627869,9.819999694824219,0.0,0.0,0.0,1019.204345703125,25.399999618530273,1.3579537868499756,-0.2989557683467865,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.18799401819705963,0.0,0.1497238129377365,-0.7545396089553833,0.0,13596,13640,22335,13637,0,13640,STANDBY
-0.46000000834465027,0.09000000357627869,9.829999923706055,0.0,0.0,0.0,1019.1998291015625,25.389999389648438,1.3969008922576904,-0.06670095771551132,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.24039429426193237,0.0,0.11984618753194809,-0.6683553457260132,0.0,13696,13740,22435,13721,0,13740,STANDBY
-0.4699999988079071,0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1019.193603515625,25.389999389648438,1.446233868598938,0.11517691612243652,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.2915128171443939,0.0,0.09585864096879959,-0.5676442980766296,0.0,13796,13840,22535,13821,0,13840,STANDBY
-0.47999998927116394,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.2054443359375,25.389999389648438,1.3501644134521484,-0.3105645775794983,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.3333231508731842,0.0,0.06570634990930557,-0.45750296115875244,0.0,13896,13940,22634,13921,0,13940,STANDBY
-0.5099999904632568,0.07000000029802322,9.819999694824219,0.0,0.0,0.0,1019.193603515625,25.389999389648438,1.446233868598938,0.18551649153232574,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.365245521068573,0.0,0.025910215452313423,-0.3402508497238159,0.0,13996,14040,22734,14020,0,14040,STANDBY
-0.4099999964237213,0.12999999523162842,9.84000015258789,0.0,0.0,0.0,1019.18603515625,25.3799991607666,1.5085490942001343,0.36799144744873047,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.3898434340953827,0.0,-0.019989624619483948,-0.21637623012065887,0.0,14096,14140,22834,14119,0,14140,STANDBY
-0.4000000059604645,0.09000000357627869,9.829999923706055,0.0,0.0,0.0,1019.1800537109375,25.3799991607666,1.5578820705413818,0.43284642696380615,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.40989410877227783,0.0,-0.08285775035619736,-0.06204412877559662,0.0,14196,14240,22952,14239,0,14240,STANDBY
-0.3799999952316284,0.10999999940395355,9.829999923706055,0.0,0.0,0.0,1019.1893920898438,25.3799991607666,1.4799879789352417,-0.034554630517959595,374000672,1267764992,1.899999976158142,0.09774443507194519,281.1300048828125,6,1,0.41608935594558716,0.0,-0.1431623250246048,0.06863612681627274,0.0,14296,14340,23053,14339,0,14340,STANDBY
-0.4000000059604645,0.1599999964237213,9.829999923706055,0.0,0.0,0.0,1019.2025146484375,25.389999389648438,1.3735326528549194,-0.4479362666606903,374000704,1267764864,1.899999976158142,2.0937888622283936,287.4700012207031,6,1,0.4136173725128174,0.0,-0.2057252675294876,0.20133060216903687,0.0,14396,14440,23152,14438,0,14440,STANDBY
-0.4399999976158142,0.019999999552965164,9.8100004196167,0.0,0.0,0.0,1019.192626953125,25.3799991607666,1.4540232419967651,-0.02910933457314968,374000704,1267764864,1.899999976158142,2.0937888622283936,287.4700012207031,6,1,0.39954832196235657,0.0,-0.269051194190979,0.3323465585708618,0.0,14496,14540,23250,14537,0,14540,STANDBY
