imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.46000000834465027,0.05999999865889549,9.800000190734863,0.0,0.0,0.0,1019.1864013671875,24.899999618530273,1.9084055423736572,-0.009825080633163452,374000352,1267764864,7.199999809265137,0.29323330521583557,0.0,6,1,-0.395397812128067,0.0,0.2837611138820648,-0.3628650903701782,0.0,12784,12804,20752,12797,0,12804,STANDBY
-0.46000000834465027,0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1019.1785278320312,24.889999389648438,1.973317265510559,0.2533588409423828,374000352,1267764864,7.199999809265137,0.29323330521583557,0.0,6,1,-0.36875516176223755,0.0,0.33747369050979614,-0.4842371940612793,0.0,12884,12904,20851,12897,0,12904,STANDBY
-0.46000000834465027,0.10000000149011612,9.819999694824219,0.0,0.0,0.0,1019.1939697265625,24.899999618530273,1.848686695098877,-0.2366681545972824,374000352,1267764864,7.199999809265137,0.29323330521583557,0.0,6,1,-0.33747369050979614,0.0,0.37702566385269165,-0.5947141647338867,0.0,12984,13004,20951,12997,0,13004,STANDBY
-0.46000000834465027,0.05000000074505806,9.8100004196167,0.0,0.0,0.0,1019.2058715820312,24.90999984741211,1.7500208616256714,-0.46719828248023987,374000352,1267764864,7.199999809265137,0.29323330521583557,0.0,6,1,-0.29840999841690063,0.0,0.4031189978122711,-0.695913553237915,0.0,13084,13104,21050,13095,0,13104,STANDBY
-0.46000000834465027,0.09000000357627869,9.829999923706055,0.0,0.0,0.0,1019.1939697265625,24.899999618530273,1.848686695098877,0.01672375202178955,374000352,1267764864,7.199999809265137,0.29323330521583557,0.0,6,1,-0.2544328272342682,0.0,0.4119693636894226,-0.7828608155250549,0.0,13184,13204,21149,13196,0,13204,STANDBY
-0.4699999988079071,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.1881103515625,24.899999618530273,1.895423173904419,0.16025994718074799,374000384,1267764992,7.199999809265137,0.27265554666519165,0.0,6,1,-0.20435194671154022,0.0,0.4030274450778961,-0.8550676107406616,0.0,13284,13304,21248,13294,0,13304,STANDBY
-0.49000000953674316,0.05999999865889549,9.8100004196167,0.0,0.0,0.0,1019.18017578125,24.889999389648438,1.9603348970413208,0.310283899307251,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,-0.15335550904273987,0.0,0.37809380888938904,-0.9055452346801758,0.0,13384,13404,21348,13393,0,13404,STANDBY
-0.44999998807907104,0.07999999821186066,9.819999694824219,0.0,0.0,0.0,1019.2068481445312,24.90999984741211,1.7422313690185547,-0.5865910649299622,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,-0.09872737526893616,0.0,0.3426923453807831,-0.9338663816452026,0.0,13484,13504,21447,13494,0,13504,STANDBY
-0.46000000834465027,0.10999999940395355,9.819999694824219,0.0,0.0,0.0,1019.2023315429688,24.899999618530273,1.778581976890564,-0.2300158441066742,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,-0.04309213533997536,0.0,0.299630731344223,-0.939085066318512,0.0,13584,13604,21547,13593,0,13604,STANDBY
-0.46000000834465027,0.029999999329447746,9.8100004196167,0.0,0.0,0.0,1019.1924438476562,24.889999389648438,1.8590725660324097,0.17475220561027527,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.012848292477428913,0.0,0.2554704546928406,-0.922177791595459,0.0,13684,13704,21646,13692,0,13704,STANDBY
-0.44999998807907104,0.11999999731779099,9.8100004196167,0.0,0.0,0.0,1019.2056274414062,24.899999618530273,1.7526172399520874,-0.3139798939228058,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.06845301389694214,0.0,0.21231727302074432,-0.886349081993103,0.0,13784,13804,21745,13792,0,13804,STANDBY
-0.46000000834465027,0.07999999821186066,9.819999694824219,0.0,0.0,0.0,1019.217529296875,24.90999984741211,1.6565479040145874,-0.5852245092391968,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.1266212910413742,0.0,0.17923520505428314,-0.8312326669692993,0.0,13884,13904,21844,13890,0,13904,STANDBY
-0.46000000834465027,0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1019.207275390625,24.899999618530273,1.7396349906921387,-0.03180941939353943,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.1826532781124115,0.0,0.14853358268737793,-0.7601855397224426,0.0,13984,14004,21944,13990,0,14004,STANDBY
-0.4399999976158142,0.10000000149011612,9.819999694824219,0.0,0.0,0.0,1019.1973266601562,24.889999389648438,1.8201254606246948,0.2372114658355713,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.23581652343273163,0.0,0.11752677708864212,-0.6743064522743225,0.0,14084,14104,22043,14089,0,14104,STANDBY
-0.4699999988079071,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.1911010742188,24.889999389648438,1.8694584369659424,0.30968087911605835,374000384,1267764992,7.300000190734863,0.27265554666519165,0.0,6,1,0.2857448160648346,0.0,0.08987700939178467,-0.574114203453064,0.0,14184,14204,22144,14189,0,14204,STANDBY
-0.47999998927116394,0.07000000029802322,9.819999694824219,0.0,0.0,0.0,1019.2047119140625,24.899999618530273,1.760406732559204,-0.1507696956396103,374000512,1267764992,7.300000190734863,0.10803332179784775,0.0,6,1,0.32956936955451965,0.0,0.06106753647327423,-0.46241647005081177,0.0,14284,14304,22243,14288,0,14304,STANDBY
-0.46000000834465027,0.07999999821186066,9.84000015258789,0.0,0.0,0.0,1019.1945190429688,24.889999389648438,1.8434937000274658,0.16938570141792297,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.3639637529850006,0.0,0.025208288803696632,-0.34342479705810547,0.0,14384,14404,22342,14389,0,14404,STANDBY
-0.4699999988079071,0.05999999865889549,9.819999694824219,0.0,0.0,0.0,1019.177734375,24.8700008392334,1.9785101413726807,0.5923888683319092,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.3868526220321655,0.0,-0.0236518457531929,-0.21839044988155365,0.0,14484,14504,22441,14488,0,14504,STANDBY
-0.46000000834465027,0.10000000149011612,9.819999694824219,0.0,0.0,0.0,1019.1925659179688,24.8799991607666,1.8590725660324097,-0.09862139821052551,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.4037293493747711,0.0,-0.07757805287837982,-0.08893093466758728,0.0,14584,14604,22541,14587,0,14604,STANDBY
-0.4399999976158142,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.2037353515625,24.8799991607666,1.7681961059570312,-0.42662352323532104,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.4145328998565674,0.0,-0.13269448280334473,0.043214209377765656,0.0,14685,14704,22640,14688,0,14704,STANDBY
-0.41999998688697815,0.03999999910593033,9.829999923706055,0.0,0.0,0.0,1019.1956176757812,24.8799991607666,1.833107829093933,-0.01339218020439148,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.41328164935112,0.0,-0.19547104835510254,0.17734305560588837,0.0,14785,14804,22739,14788,0,14804,STANDBY
-0.4399999976158142,0.09000000357627869,9.819999694824219,0.0,0.0,0.0,1019.1853637695312,24.8700008392334,1.9161949157714844,0.32377734780311584,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.4048585593700409,0.0,-0.2538834810256958,0.30628377199172974,0.0,14885,14904,22839,14888,0,14904,STANDBY
-0.4699999988079071,0.09000000357627869,9.800000190734863,0.0,0.0,0.0,1019.1972045898438,24.8799991607666,1.8201254606246948,-0.1770603209733963,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.382763147354126,0.0,-0.31205177307128906,0.4354686141014099,0.0,14985,15004,22938,14988,0,15004,STANDBY
-0.4300000071525574,0.05000000074505806,9.819999694824219,0.0,0.0,0.0,1019.2120971679688,24.8799991607666,1.7006878852844238,-0.49551889300346375,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.35108494758605957,0.0,-0.36088138818740845,0.5583361387252808,0.0,15085,15104,23037,15084,0,15104,STANDBY
-0.4699999988079071,0.07999999821186066,9.829999923706055,0.0,0.0,0.0,1019.2039184570312,24.8799991607666,1.7655996084213257,-0.10941457748413086,374000512,1267764992,8.600000381469727,0.10803332179784775,0.0,6,1,0.3026520609855652,0.0,-0.3985106945037842,0.6897183060646057,0.0,15185,15204,23157,15204,0,15204,STANDBY
-0.4699999988079071,0.05000000074505806,9.819999694824219,0.0,0.0,0.0,1019.1936645507812,24.8700008392334,1.848686695098877,0.1958533525466919,374000448,1267764992,8.600000381469727,0.13375554978847504,0.0,6,1,0.2530289590358734,0.0,-0.4111148416996002,0.7847529649734497,0.0,15285,15304,23257,15302,0,15304,STANDBY
-0.4699999988079071,0.10000000149011612,9.819999694824219,0.0,0.0,0.0,1019.1837768554688,24.860000610351562,1.9291772842407227,0.38291603326797485,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,0.20029297471046448,0.0,-0.40110477805137634,0.8599505424499512,0.0,15385,15404,23355,15401,0,15404,STANDBY
-0.5,0.07000000029802322,9.789999961853027,0.0,0.0,0.0,1019.212158203125,24.8799991607666,1.6980913877487183,-0.5837271809577942,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,0.14410839974880219,0.0,-0.3742179572582245,0.9114047884941101,0.0,15485,15504,23454,15501,0,15504,STANDBY
-0.46000000834465027,0.05000000074505806,9.789999961853027,0.0,0.0,0.0,1019.2042846679688,24.8700008392334,1.7630032300949097,-0.11393803358078003,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,0.08636738359928131,0.0,-0.3328043520450592,0.9372234344482422,0.0,15585,15604,23555,15601,0,15604,STANDBY
-0.4399999976158142,0.07000000029802322,9.8100004196167,0.0,0.0,0.0,1019.1924438476562,24.860000610351562,1.8590725660324097,0.3113569915294647,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,0.027527695521712303,0.0,-0.2845240533351898,0.9373455047607422,0.0,15685,15704,23654,15700,0,15704,STANDBY
-0.4099999964237213,0.05999999865889549,9.850000381469727,0.0,0.0,0.0,1019.2075805664062,24.8700008392334,1.737038493156433,-0.2888678312301636,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,-0.0320139154791832,0.0,-0.2375255525112152,0.9129611849784851,0.0,15785,15804,23753,15800,0,15804,STANDBY
-0.44999998807907104,0.12999999523162842,9.800000190734863,0.0,0.0,0.0,1019.2207641601562,24.8799991607666,1.6305831670761108,-0.6106967329978943,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,-0.09341716021299362,0.0,-0.19641712307929993,0.8667867183685303,0.0,15885,15904,23853,15899,0,15904,STANDBY
-0.4300000071525574,0.03999999910593033,9.84000015258789,0.0,0.0,0.0,1019.2109375,24.8700008392334,1.708477258682251,-0.07926955819129944,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,-0.15414899587631226,0.0,-0.16144292056560516,0.8003479242324829,0.0,15985,16004,23952,15997,0,16004,STANDBY
-0.44999998807907104,0.05000000074505806,9.8100004196167,0.0,0.0,0.0,1019.2047119140625,24.8700008392334,1.760406732559204,0.11544179916381836,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,-0.2151860147714615,0.0,-0.13306070864200592,0.7148960828781128,0.0,16086,16104,24051,16098,0,16104,STANDBY
-0.4699999988079071,0.11999999731779099,9.819999694824219,0.0,0.0,0.0,1019.2086181640625,24.8700008392334,1.729249119758606,-0.025821609422564507,374000448,1267764992,8.199999809265137,0.13375554978847504,0.0,6,1,-0.269539475440979,0.0,-0.1030610054731369,0.6135441064834595,0.0,16186,16204,24151,16197,0,16204,STANDBY
-0.4399999976158142,0.05999999865889549,9.850000381469727,0.0,0.0,0.0,1019.2257690429688,24.8799991607666,1.58903968334198,-0.46519604325294495,374000480,1267764992,8.199999809265137,0.22635553777217865,0.0,6,1,-0.3179418444633484,0.0,-0.07284767925739288,0.4983367323875427,0.0,16286,16304,24251,16297,0,16304,STANDBY
-0.4399999976158142,0.10000000149011612,9.8100004196167,0.0,0.0,0.0,1019.2159423828125,24.8700008392334,1.6695302724838257,-0.04015557840466499,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.3563341200351715,0.0,-0.03546250984072685,0.3738822638988495,0.0,16386,16404,24350,16397,0,16404,STANDBY
-0.44999998807907104,0.05999999865889549,9.819999694824219,0.0,0.0,0.0,1019.201416015625,24.860000610351562,1.7863713502883911,0.38558095693588257,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.38459426164627075,0.0,0.010956144891679287,0.24234747886657715,0.0,16486,16504,24450,16496,0,16504,STANDBY
-0.46000000834465027,0.07999999821186066,9.819999694824219,0.0,0.0,0.0,1019.2129516601562,24.8700008392334,1.6928985118865967,-0.1271195411682129,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.40211188793182373,0.0,0.06958220154047012,0.10397656261920929,0.0,16586,16604,24549,16595,0,16604,STANDBY
-0.4399999976158142,0.07999999821186066,9.819999694824219,0.0,0.0,0.0,1019.224853515625,24.8799991607666,1.5968290567398071,-0.28468507528305054,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.4057130515575409,0.0,0.08017212152481079,0.07611316442489624,0.0,16691,16704,24569,16691,0,16704,STANDBY
-0.49000000953674316,0.05999999865889549,9.770000457763672,0.0,0.0,0.0,1019.2169799804688,24.8700008392334,1.659144401550293,0.06706292927265167,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.4119998812675476,0.0,0.19663076102733612,-0.1824091374874115,0.0,16791,16804,24748,16794,0,16804,STANDBY
-0.4099999964237213,0.10999999940395355,9.819999694824219,0.0,0.0,0.0,1019.210693359375,24.860000610351562,1.7110737562179565,0.2506377100944519,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.3972594439983368,0.0,0.2471083700656891,-0.2926419973373413,0.0,16891,16904,24847,16894,0,16904,STANDBY
-0.4399999976158142,0.10999999940395355,9.890000343322754,0.0,0.0,0.0,1019.203125,24.860000610351562,1.7733891010284424,0.40966951847076416,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.3786431550979614,0.0,0.3089693784713745,-0.43214210867881775,0.0,16991,17004,24946,16994,0,17004,STANDBY
-0.4399999976158142,0.10000000149011612,9.84000015258789,0.0,0.0,0.0,1019.2162475585938,24.8700008392334,1.6669337749481201,-0.07846853882074356,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.34730064868927,0.0,0.35981321334838867,-0.5622425079345703,0.0,17091,17104,25046,17094,0,17104,STANDBY
-0.4699999988079071,0.05999999865889549,9.8100004196167,0.0,0.0,0.0,1019.2321166992188,24.8799991607666,1.5371103286743164,-0.4656549096107483,374000480,1267764992,8.699999809265137,0.22635553777217865,0.0,6,1,-0.30524614453315735,0.0,0.395153671503067,-0.6794335842132568,0.0,17191,17204,25145,17195,0,17204,STANDBY
-0.49000000953674316,0.07000000029802322,9.789999961853027,0.0,0.0,0.0,1019.2185668945312,24.8700008392334,1.6461620330810547,0.05094630643725395,374000480,1267764992,8.699999809265137,0.1697666496038437,0.0,6,1,-0.25641652941703796,0.0,0.40931424498558044,-0.7788018584251404,0.0,17291,17304,25244,17294,0,17304,STANDBY
-0.5099999904632568,0.07999999821186066,9.829999923706055,0.0,0.0,0.0,1019.2090454101562,24.860000610351562,1.7240561246871948,0.28186675906181335,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,-0.19995728135108948,0.0,0.40159305930137634,-0.8592486381530762,0.0,17391,17404,25344,17390,0,17404,STANDBY
-0.47999998927116394,-0.019999999552965164,9.819999694824219,0.0,0.0,0.0,1019.2363891601562,24.8799991607666,1.5033562183380127,-0.6151635646820068,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,-0.1421857327222824,0.0,0.3744620978832245,-0.9118625521659851,0.0,17491,17504,25443,17489,0,17504,STANDBY
-0.6000000238418579,0.20999999344348907,9.789999961853027,0.0,0.0,0.0,1019.224853515625,24.8799991607666,1.5968290567398071,-0.019813328981399536,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,-0.08102664351463318,0.0,0.3323465585708618,-0.9372844696044922,0.0,17591,17604,25542,17589,0,17604,STANDBY
-0.5299999713897705,-0.25,9.819999694824219,0.0,0.0,0.0,1019.2129516601562,24.8700008392334,1.6928985118865967,0.3715972900390625,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,-0.01834162510931492,0.0,0.2839747369289398,-0.9337443113327026,0.0,17691,17704,25643,17688,0,17704,STANDBY
-0.46000000834465027,0.11999999731779099,9.819999694824219,0.0,0.0,0.0,1019.201416015625,24.860000610351562,1.7863713502883911,0.6043824553489685,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,0.044862210750579834,0.0,0.23328348994255066,-0.904812753200531,0.0,17792,17804,25741,17787,0,17804,STANDBY
-0.4099999964237213,-0.029999999329447746,9.8100004196167,0.0,0.0,0.0,1019.2169799804688,24.8700008392334,1.659144401550293,-0.1221030056476593,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,0.10937833786010742,0.0,0.191290020942688,-0.8509476184844971,0.0,17892,17904,25840,17887,0,17904,STANDBY
-0.4699999988079071,0.2800000011920929,9.800000190734863,0.0,0.0,0.0,1019.228759765625,24.8799991607666,1.5630749464035034,-0.46242374181747437,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,0.17310099303722382,0.0,0.15222632884979248,-0.7760551571846008,0.0,17992,18004,25939,17986,0,18004,STANDBY
-0.5099999904632568,0.07999999821186066,9.779999732971191,0.0,0.0,0.0,1019.2152099609375,24.8700008392334,1.6747231483459473,0.06132304668426514,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,0.23352763056755066,0.0,0.11563463509082794,-0.6809900403022766,0.0,18092,18104,26039,18085,0,18104,STANDBY
-0.4099999964237213,0.09000000357627869,9.84000015258789,0.0,0.0,0.0,1019.2090454101562,24.860000610351562,1.7240561246871948,0.1971122771501541,374000480,1267764992,8.600000381469727,0.1697666496038437,0.0,6,1,0.2924588620662689,0.0,0.09033478796482086,-0.5663625001907349,0.0,18192,18204,26138,18185,0,18204,STANDBY
-0.4099999964237213,0.07999999821186066,9.859999656677246,0.0,0.0,0.0,1019.220947265625,24.8700008392334,1.6279866695404053,-0.18127040565013885,374000512,1267764992,8.600000381469727,0.15433332324028015,0.0,6,1,0.33783990144729614,0.0,0.05484176054596901,-0.44001588225364685,0.0,18292,18304,26238,18284,0,18304,STANDBY
-0.5199999809265137,0.09000000357627869,9.789999961853027,0.0,0.0,0.0,1019.2307739257812,24.8799991607666,1.5474961996078491,-0.3735825717449188,374000512,1267764992,8.399999618530273,0.15433332324028015,0.0,6,1,0.3726004958152771,0.0,0.009949034079909325,-0.3038727939128876,0.0,18392,18404,26338,18383,0,18404,STANDBY
-0.46000000834465027,0.07999999821186066,9.829999923706055,0.0,0.0,0.0,1019.209716796875,24.8700008392334,1.7188631296157837,0.3715966045856476,374000512,1267764992,8.399999618530273,0.15433332324028015,0.0,6,1,0.40107426047325134,0.0,-0.05728324130177498,-0.12958158552646637,0.0,18492,18504,26457,18503,0,18504,STANDBY
-0.4699999988079071,0.09000000357627869,9.8100004196167,0.0,0.0,0.0,1019.217529296875,24.8700008392334,1.6565479040145874,-0.01143905520439148,374000512,1267764992,8.399999618530273,0.15433332324028015,0.0,6,1,0.41346475481987,0.0,-0.12036500126123428,0.020020142197608948,0.0,18592,18604,26557,18604,0,18604,STANDBY
